,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUZLON.NS,0.8887209856963475,0.8770099754387973,0.7806491108523599,0.6995310580628106,0.8579464599366057,0.8841949497098303,0.6665366890489279,0.7094055575768183,0.8597165384071239,0.796672846652973,0.868302600417341,0.8073504168171458,0.9224230680747579,0.8972772614471392,0.8854935104736972,0.8612516026878629,0.8498363206491935,0.8046708715145446,0.8078172235966191,0.9005325694506171,0.7681516822225133,0.89454180926668,0.7445499469927296,0.8409080740911847,0.7216017489765086,0.7715505162071468,0.8863110367742665,0.8575552411075146,0.8079756294209604,0.8633955984445988,0.8427580119758458,0.7685661162448045,0.790794016703328,0.8651231143806106,0.8499162509799052,0.8047850844876241,0.8641624228337751,0.853254468780701,0.8178025844028127,0.8278644281083593,0.604723311573539,0.8651393461907902,0.8452445571699805,0.8555253212809943,0.8685584914857796,0.8678400829308084,0.8208900292378274,0.8980622208072752,0.8646267242008935,0.8103508709344157,0.8488928011855175,0.7441053878424969,0.7956257658328767,0.776556927253929,0.8436847072625425,0.7956073606103341,0.5900382103723931,0.8374481394781346,0.5182600357915336,-0.88631238068957,0.856654593238284,0.8610792796740917,0.8535417617719064,0.8416746171307774,0.7390022865717173,0.8834149066589492,0.845909433304831,0.6479851661249789,0.6464284143664787,0.9091573059096031,0.7680737534582401,0.8480198866383603,0.7546406182553512,0.820170457808918,0.8206385912971015,0.895694322211822,0.7652063878091506,0.859710434076387,0.8777749988250645,0.9050823786452259,0.6426799988378822,0.8580962301298973,0.8628725407907469,0.8918871224684563,1.0,0.7475360013645547,0.8108633938179471,0.7975352731012372,0.8605809706079751,0.8871633038016586,0.870742438485723,0.8602110923049751,0.9172653396993311,0.7760284419325311,0.871742250581509,0.8999485534660752,0.891144678060613
TATACHEM.NS,0.6699347117901076,0.7617476884238307,0.7147633095255844,0.6145759759341258,0.7239031561562874,0.7222465045188103,0.5536105397868724,0.5874220513493819,0.7633798030707528,0.8339579733189726,0.7753365416915844,0.7877951236266578,0.7488577006334896,0.7615775397007447,0.8227700928958678,0.6042109612851139,0.6998906394528625,0.8666129146597344,0.7686160608607443,0.8026492936979627,0.8054339251763937,0.71228582033847,0.8776628950593394,0.74540225384023,0.6041697155529144,0.6343611406255819,0.8496422031910625,0.8928326714786948,0.6882459193170427,0.6702741537206608,0.7157397470115578,0.6859893584423664,0.7002320789985701,0.6723094033673084,0.6866996719305366,0.7906061488824173,0.8523583220204053,0.6813542257832583,0.6344024802949569,0.6244806775278803,0.46723428856180155,0.7015618820404435,0.9122145443143991,0.6304281424855215,0.7022949393472374,0.836478547203677,0.6553111664092821,0.7662177516739515,0.6567886191242804,0.7997217744467282,0.8019049722151651,0.7154319114836437,0.7127169074313533,0.6330967411688128,0.7466678523870683,0.6770018431648342,0.61056449821923,0.6755075184448889,0.41425904652005446,-0.8147051134699271,0.7370775298258119,0.7401482194310397,0.6928287105512365,0.6213171359390616,0.5486824386890129,0.6890590519739046,0.5480436360613037,0.6150774358269351,0.4700820800489204,0.741864253966164,0.6638858309817527,0.784709480517215,0.6342463515672162,0.7279359717805868,0.7561828212004241,0.675792949088334,0.675847738334194,0.7802387581432139,0.7643005378699786,0.76729175218365,0.3464468242414669,0.7676793584018696,0.7296319532507786,0.890946382724595,0.7475360013645547,1.0,0.6335691447446531,0.9445506112016856,0.7774716507680293,0.6761702570138822,0.694894020979675,0.7264948475738972,0.6711729323133472,0.7659261318846738,0.7630105591405194,0.7395937797002756,0.6608321397422319
TATACOMM.NS,0.7828279376722549,0.8764814631036029,0.7898959304053759,0.8799856531320732,0.8477328203022725,0.9283137679782006,0.8332508954149513,0.823412628956621,0.8989187851253116,0.7900373506613511,0.8688126291872296,0.8372943733092454,0.882217997580653,0.906016519577119,0.8562322013084236,0.7110435778752286,0.8478728362588129,0.6446155979854115,0.8037684470395425,0.7319512783486527,0.7475619637666985,0.8602137194099874,0.7526484311539752,0.9027959795728003,0.8381310353674706,0.6994512949426867,0.829495799448123,0.7561907798428156,0.7767238356536351,0.808316317898302,0.8490405530203446,0.8829144680229095,0.9069045850017847,0.904446720815789,0.9399951161064,0.8367424339426116,0.8267035667614583,0.8940633267520218,0.9382798891629682,0.9386987793632601,0.6363819145362308,0.8892318650431802,0.8075283618992141,0.8816988479150729,0.9097372233566996,0.8136605994606098,0.8949477288739828,0.8252028364836785,0.9399560499568739,0.8531669005570445,0.8091411360801509,0.8596936583341885,0.8950804400089052,0.9040205115158745,0.8334616137966523,0.8604313820470303,0.741535210836482,0.6926841121090545,0.614763715361445,-0.8386639423573957,0.9134442818663036,0.7108332938647002,0.9004430440933332,0.8407417419460622,0.7240520596997806,0.8674942760455482,0.8177093741472962,0.8073120038103333,0.6257915067007557,0.8094400133633671,0.8084582009576987,0.8823832934046173,0.87462628700405,0.816791607651931,0.7892314668472917,0.8701832642120795,0.9031796359962018,0.865614946728891,0.8542001157253996,0.8456946970434196,0.5924037933573749,0.7863196927284901,0.8517665988708962,0.791440950950678,0.8108633938179471,0.6335691447446532,1.0,0.7315775186338261,0.7850554643491098,0.874319921290474,0.9275381919450784,0.886194950806798,0.8672410123723934,0.8308508469857508,0.8776921012557217,0.931002972613088,0.8226666232713008
TATAELXSI.NS,0.7006547186095335,0.7921133635939749,0.8104803384212312,0.6897475624346455,0.7906092868874145,0.7890047780004016,0.5830582478487435,0.6718709087536386,0.8723974706446943,0.8526008069247814,0.8835550339781472,0.8496417556586393,0.8236085834441935,0.8458534246882727,0.8833989815727403,0.6591643067238806,0.7379992940654874,0.880509368675232,0.8097543783179917,0.8375139252209766,0.8010142969034365,0.7876825087982939,0.8684208948958868,0.8081070909058875,0.7171810854680858,0.7498318079136332,0.9006291399162708,0.9054176668009998,0.7360534349308188,0.7670386553288783,0.8381207112624052,0.7570036560572723,0.7580719426914979,0.7270225354532276,0.7658756189532037,0.8421714915845734,0.856014746011669,0.7492049627545441,0.7013815571540087,0.7564781710073578,0.48287049812500743,0.7737493480799601,0.9072895877673024,0.7702577376587226,0.7708764413436332,0.8943248648647966,0.7430832784531168,0.8175719903284684,0.7355641047774748,0.8150291504968903,0.8376173530412103,0.7779265192188091,0.7976264072077024,0.7097899019284042,0.7942635047043229,0.7622086650962443,0.6532873551440319,0.7217194931043576,0.5369203055380691,-0.849987071272736,0.8052504673099151,0.8114872074800793,0.7359466370167244,0.6790770093810155,0.6615846396902509,0.819346882239217,0.6528944500382314,0.6999736323392322,0.49063050491987337,0.8071327437160498,0.6863591783216896,0.8350044761992221,0.7359627484478826,0.788855581395047,0.7925237154521766,0.7639521385976401,0.715012303213736,0.8140256354703652,0.8125901496336363,0.8101364175149308,0.41544811739680415,0.8281950037831444,0.8179672187283294,0.8908316910220113,0.7975352731012373,0.9445506112016856,0.7315775186338263,1.0,0.8307051094252009,0.7413721182607721,0.7750864029174116,0.7681092543194984,0.7736341718334012,0.7780803059030136,0.8073885000950877,0.8175826491672226,0.7847058921946334
TATASTEEL.NS,0.8482815204961565,0.8852889508883426,0.956621133986411,0.6447034541754058,0.9480142522694901,0.8976619285125855,0.6704807607831437,0.7651152253094625,0.881113191568044,0.8215225123659492,0.878886492996773,0.9076440751611603,0.8875270034672986,0.94961660258444,0.9651938168396339,0.8555340207200338,0.8585729607489969,0.9057252756573734,0.837875047895171,0.8756373641224225,0.8289647979212494,0.9416786204485783,0.7347145077389396,0.8663788836680385,0.7555535520090932,0.8440880033996149,0.882085225519716,0.9473675620235659,0.7850278931478696,0.8848024800030603,0.8692373454503562,0.8866341039930423,0.7700757876555505,0.8731419743630916,0.8566315572467842,0.9244528833324163,0.9048937406573886,0.8524690909001428,0.8018281419640426,0.8264445359732452,0.65837980134552,0.8714099369854164,0.8234642633887802,0.8006019830410595,0.873717868193056,0.8690749664231807,0.8292169307179758,0.9328935513569885,0.8519190068390362,0.8115368157967467,0.8884152990598276,0.8599507337484552,0.8493726996403169,0.7739835780753508,0.9495095267987105,0.8261807252519703,0.7194566136226499,0.8313079972250704,0.5248451459987297,-0.8698842971800037,0.8403636131781957,0.9295265374612384,0.8826908984293297,0.8807196560118402,0.6533044293886061,0.8650649970711763,0.792130498941561,0.589560816636808,0.654026340789552,0.9467651473899535,0.861028566809815,0.9084758439504959,0.8686731547828197,0.8452263679762675,0.8715995633264498,0.8846536478874529,0.8115480800298004,0.8617917999747388,0.9346773939422212,0.895868984572767,0.5272901337508239,0.9497256132759031,0.9204652738644593,0.9023020817913318,0.8605809706079752,0.7774716507680293,0.7850554643491099,0.8307051094252009,1.0,0.9213886748463558,0.8680410607909241,0.8524532541209257,0.9134459069761052,0.7521676649810849,0.8959435168372647,0.8748947076675611,0.9029613998463519
TCS.NS,0.873649421947009,0.8799424779071915,0.8939858222710922,0.7674249282479816,0.9280944257320184,0.9518069178715449,0.8129330379378601,0.8515555883129363,0.8770119669316422,0.7634523992780177,0.9174519585301416,0.9065643687376812,0.913158877847104,0.9490266392975777,0.914483141580336,0.8128801782099797,0.9037881522430069,0.7520774650032328,0.7846259320905604,0.8175856483252297,0.8502447101150525,0.9231198938928543,0.7308283417371225,0.9142710407954038,0.8473762095012356,0.7838038223479135,0.893900431132622,0.873296405953462,0.847395783960591,0.8900471448912808,0.8308264007169335,0.8889429113795724,0.8726857189181074,0.9254541686147751,0.9364029005919134,0.9098627651458966,0.9111338066403439,0.9297030798868827,0.9010000943891125,0.896176504504565,0.6149757644106024,0.8853103389628465,0.8010008847912471,0.8655953882843987,0.9534921209257061,0.8022531850550886,0.887303665660448,0.9289224327379895,0.9327125664038978,0.8436795776400673,0.8539345703040858,0.8517355089075859,0.8997243266539905,0.8533767459638522,0.9074261065004252,0.8831017313830347,0.6990325123547724,0.7681396804848518,0.4971232470500381,-0.8609033117625288,0.8815979511946274,0.836462139975215,0.9572211903665846,0.9245814993069453,0.685400912826517,0.880354584026175,0.8610779390721556,0.6530735472194494,0.6783979829696689,0.8897928558959725,0.9069762051009199,0.905479989623384,0.8550536787611382,0.835936120510816,0.8742208547775455,0.8984965367948358,0.8240559546595425,0.8892174500938452,0.9035473433788325,0.8826644449038189,0.6299677630865282,0.9027110178379459,0.914767555469842,0.857344315870482,0.8871633038016586,0.6761702570138822,0.874319921290474,0.7413721182607721,0.9213886748463559,1.0,0.9419902156454187,0.9319942610620064,0.9418483444199095,0.7904481918429002,0.8982988654073556,0.9215626452091159,0.8873577529377995
TECHM.NS,0.8033034541110674,0.9337231847761128,0.8800202375203017,0.8755696008016186,0.9083116834290902,0.9394472414660796,0.8706105429097385,0.889675334119828,0.9156315116705193,0.7664845016405275,0.9068488315790816,0.9064282308548014,0.939428435820092,0.9417433306253744,0.9121019913508197,0.7949433802445868,0.9350568733846427,0.7265398013249998,0.8543723765556128,0.8412272906445984,0.8491431232399866,0.922685812360415,0.822058371432037,0.9447572828003579,0.8648486228831828,0.7846714143289844,0.8980730125008215,0.8454401781327772,0.8140808870489079,0.858913689478462,0.8728498487641788,0.8830627677484828,0.9313906247179338,0.9316842001431699,0.9490470492934323,0.916341782503398,0.9079283416225044,0.9377939071287279,0.9444877494308713,0.9105054794016317,0.6279249103156411,0.9242995990064008,0.8509383289885656,0.8762409893557825,0.9724490649548817,0.8362050873782046,0.922098871027203,0.8931341265496374,0.940691657991624,0.8494978080027193,0.8516055532299426,0.8995829064154411,0.9279023375275502,0.924800217300802,0.8931972448488045,0.9206360943366394,0.7859635258941927,0.7573618764093599,0.5085537764097237,-0.8853834859701003,0.9187977523663681,0.7959452902254265,0.960938357230987,0.8902653707653053,0.717898516870062,0.8698782560990224,0.8207299423357775,0.7515826155168732,0.7118578351281346,0.8774661675706661,0.8823378573823604,0.8835796455617559,0.8935356742786004,0.826061240243666,0.9074632077659007,0.9217209626087087,0.8841037923697447,0.8824220256230191,0.9115545206388111,0.894632251245996,0.5751322956296794,0.8940334642013177,0.9191755929707132,0.860079014030955,0.870742438485723,0.694894020979675,0.9275381919450782,0.7750864029174116,0.8680410607909241,0.9419902156454186,1.0,0.93137919785873,0.9166709687458295,0.8831398662561177,0.9390722786586726,0.9508380931804145,0.9048981435751126
TITAN.NS,0.8423091702151274,0.8889650524448685,0.8224223718150765,0.853241518691346,0.9297854255161428,0.9527699755865985,0.8726484855952905,0.916568103571797,0.8987781270398743,0.7623868300227663,0.8733205168992602,0.9197593721754329,0.9494209803595691,0.9191614843148361,0.9007054714808014,0.7675621807524025,0.9356584408281771,0.7401657722436173,0.8294113866863901,0.8151752755106525,0.858554167588226,0.8797792861856485,0.8314720779581661,0.9345935887808604,0.8926722429586396,0.7532557033746397,0.8991739608502215,0.833638576940038,0.8156937413168458,0.8949250430532819,0.8435262361674309,0.9042886998329933,0.9415064053941037,0.962880254249921,0.96866748706497,0.9048692265371293,0.9258278278072503,0.9747851457340475,0.9542219330292039,0.911410733175893,0.5814992380378321,0.8919670393695364,0.8377620234387186,0.8975559332805756,0.9722773845031422,0.7709370544062228,0.9608340602858326,0.9115762663295941,0.9531881961225236,0.9373241546843514,0.8454436075930277,0.8621010054083111,0.9372921563576547,0.9114125395706715,0.8891471884100548,0.9497968439618613,0.7917218991383087,0.7695385101535416,0.5125199383043327,-0.8847284548856943,0.9412047047661816,0.7834492800026805,0.9803439661898177,0.9369068481289928,0.8035950461099478,0.8532905351941866,0.8520629152083906,0.7574043227853939,0.6053347524558692,0.869128047863407,0.9378179412055351,0.9322894177821728,0.8722363976437555,0.8392259257380495,0.8594101079570284,0.9054895170953734,0.8251260585544948,0.9158611334143711,0.9185519723577976,0.873267398478434,0.6810511590685513,0.874634632251294,0.9002562965132678,0.8549992575470226,0.8602110923049751,0.7264948475738973,0.8861949508067979,0.7681092543194983,0.8524532541209257,0.9319942610620063,0.93137919785873,1.0,0.9071120292008413,0.8690519248155896,0.8995174233966766,0.9383273751590588,0.8670543714292789
TRIDENT.NS,0.8665568938747622,0.9016359473230627,0.8837467127876976,0.7482468055775802,0.9057516028207868,0.9338357588466957,0.7372312878592221,0.8210230076328195,0.8887968010011587,0.7673155834030182,0.9032958887381323,0.8736862777685759,0.9334038215508531,0.9545385269837646,0.9252871517496827,0.8401824108143516,0.8886459679715081,0.773593950819273,0.7891043139601525,0.8675031114209096,0.8008378089583508,0.9332828218677371,0.7140883475850611,0.8885698343006189,0.8135503213311074,0.8610407047129118,0.9086292565761276,0.855027032913392,0.8128616588488904,0.904371502108934,0.8707119392526375,0.8508928802020137,0.8509790980266975,0.913425183722033,0.9190151712719159,0.8799553017330554,0.8816170883412765,0.9201970500119514,0.8920509685781753,0.889214195773811,0.6463023335286137,0.9018664618047215,0.8033078798212632,0.8728282958902898,0.942120509707688,0.8261246979169725,0.897454540574825,0.9122122017586581,0.909588743791067,0.8398506905731715,0.8423034564576161,0.827645453191814,0.8680783802027173,0.8320042030463692,0.8990430996675228,0.8888444336896236,0.7021192499836143,0.8712230260800176,0.6055576256918942,-0.8829947153010695,0.8880320732258984,0.8931161033353189,0.9188024260214959,0.8917761688032996,0.7274527151584175,0.893821890486535,0.8447392652289757,0.677447263572358,0.6240440442899097,0.9457848294283802,0.8551577616469594,0.8990767873344708,0.8777868885976575,0.8086970861317213,0.8529435967507409,0.9260760344190596,0.8069967912963968,0.8899893637025681,0.9304159741505693,0.9021891977429988,0.5845254809183011,0.90767321724246,0.913313721711719,0.8577982142978673,0.9172653396993311,0.6711729323133472,0.8672410123723934,0.7736341718334013,0.9134459069761053,0.9418483444199095,0.9166709687458295,0.9071120292008414,1.0,0.7774925161488584,0.8992810226895361,0.9304179048075262,0.9183712464556574
TVSMOTOR.NS,0.6884613076932822,0.8767061053560667,0.7759856029543851,0.9119728860501514,0.8181926725654617,0.8375041394610706,0.9017133138583519,0.8208601203418845,0.8658762252331348,0.7689824469700143,0.8068453384338609,0.8619956439771187,0.8842841189416426,0.8155302296290537,0.8478754071987266,0.6365336991609308,0.8689842138386019,0.6969121773228495,0.8982269173450144,0.818618145724129,0.8243562191149365,0.8105238312899022,0.9311006026337362,0.898954369521371,0.7760166665726665,0.6478880480233016,0.8439793961920252,0.8165814630660596,0.7236289112760461,0.7266121770191318,0.7821052780301672,0.8408375380935262,0.9140748456768466,0.8777576362557414,0.8873578900806596,0.8838655677319396,0.8141559215620393,0.8596389964840288,0.9043786347977879,0.7818888170845169,0.561216929035497,0.8947563382602771,0.8727106356542258,0.7631712009932907,0.8678180151848961,0.8319209703234711,0.8617036936540926,0.775887138588914,0.8532063343571794,0.8652627334676012,0.787443461655148,0.8930834547308902,0.9141676831720245,0.9373986643193649,0.8034766508807892,0.8540391112723813,0.7821189404651598,0.728524324268415,0.4292333174939305,-0.8462291618981312,0.8957207160708098,0.7215156438520514,0.868883180787841,0.7940032944498426,0.6270606759451859,0.7338572468432754,0.6878835106327286,0.7883120061118886,0.42981974254016436,0.7964570297368263,0.7984900089637702,0.8271518451278808,0.8563019471676083,0.6532009795128346,0.8809847552571312,0.8332919423171746,0.8552831936468839,0.868565811519709,0.8208065376391952,0.8535614761913118,0.4770166976107173,0.7688515818771713,0.8474686573381692,0.8278358098539274,0.7760284419325311,0.7659261318846738,0.8308508469857508,0.7780803059030136,0.7521676649810849,0.7904481918429,0.8831398662561177,0.8690519248155897,0.7774925161488584,1.0,0.8970845770691624,0.8665336068828094,0.7896319615783705
VOLTAS.NS,0.8087663410574935,0.9271537258149424,0.8888481858168386,0.8166144843232191,0.9013298200961412,0.9015208891956865,0.8475185178794874,0.8568299342172959,0.8916062158031137,0.8646307058157781,0.8690181303435139,0.909468315537587,0.9102744645482749,0.9288483020152484,0.9390205830045254,0.8351459266571446,0.9460451624163527,0.8034725542137559,0.8666473095481695,0.9383042468178412,0.8516257698654791,0.9083157915434706,0.8722354716838169,0.9243295933512291,0.8077608584175746,0.8382442499983905,0.9078412979442867,0.8802131328994548,0.7954217018903583,0.8586354481268157,0.8570792980402773,0.9110736953195111,0.9002188337016734,0.9254633696238832,0.9150223954252352,0.9342432937806474,0.9210332833166313,0.922248806455547,0.9246225298914416,0.8575891310059687,0.6411468192207236,0.9343136211531009,0.8904294479037446,0.8076701760180888,0.9347776899389592,0.8884262628821291,0.8866217361665297,0.8889311192966933,0.9089836170235204,0.8574072568163603,0.8889057590551578,0.9321684940257983,0.9275405463971671,0.9211859210393945,0.957944637125956,0.9044170310586434,0.8086361450978679,0.865263060071033,0.497140058398254,-0.9237245726214972,0.9160959679422287,0.8390789780493518,0.9326502600346137,0.8874671307750184,0.6657834308095777,0.8230774273956161,0.7870044129173165,0.6779135475343284,0.6151460026780996,0.9109300957634936,0.8579214504480731,0.917335136793526,0.9064160487179687,0.8045697818812154,0.8997537716163153,0.9490268836114422,0.8822818950478379,0.9297635741480018,0.920969389066558,0.9329258744166408,0.516230799888107,0.9085417271923553,0.9506394343943755,0.8785644560348637,0.8717422505815091,0.7630105591405194,0.8776921012557217,0.8073885000950876,0.8959435168372647,0.8982988654073556,0.9390722786586726,0.8995174233966766,0.8992810226895361,0.8970845770691626,1.0,0.9521412563383869,0.9010860246719165
WIPRO.NS,0.8669572375643346,0.8844167892089807,0.8628216275914813,0.8479983205199015,0.9151091315510489,0.9416807190487361,0.8234192627191127,0.8744456019579508,0.9066022887191253,0.8358953281223656,0.905733647424494,0.9253052925092865,0.9406332558069904,0.954314473911334,0.9239659923530719,0.8580602559669404,0.9206889641729032,0.7723014702557368,0.8257689862857042,0.8907690523662196,0.839897352325045,0.9070414521719931,0.8295688916053227,0.9530956136603514,0.864447105602729,0.8055999660295858,0.9252417605776713,0.8506845419810234,0.8246920381373968,0.8807509061908115,0.8939683245411887,0.9010749559265863,0.9293549161943252,0.9296506556175823,0.9554427859598917,0.9152151273917967,0.9112703019859065,0.9417186329706009,0.9504892304868096,0.9197290370767653,0.6160123491518106,0.9025825178113497,0.8874519538431368,0.8794597533492029,0.9613215273321657,0.8712372390339993,0.9126411261182691,0.8833259562619391,0.9379238782917655,0.8873712724707685,0.8912555889988973,0.8722628533850695,0.9264474621837839,0.9190506142879455,0.9215676842841249,0.919714941869868,0.801699627155413,0.7852120775215948,0.5314404073422855,-0.9145975281065999,0.9331865071917052,0.8046223940939141,0.9392216785318713,0.9030829515023172,0.7204713706439185,0.9068013510116862,0.8697419556745908,0.7449587424264369,0.5984730620792678,0.8960341072509685,0.8692221275168279,0.926334736700559,0.8760762443698654,0.8252552898922986,0.8669881043962495,0.9691642731882368,0.8493015884378927,0.930503970755218,0.9241962282573712,0.898323276105476,0.587464079323893,0.908849961260972,0.9060626164738176,0.8733567942649602,0.899948553466075,0.7395937797002756,0.931002972613088,0.8175826491672226,0.8748947076675611,0.9215626452091159,0.9508380931804143,0.9383273751590587,0.9304179048075263,0.8665336068828094,0.9521412563383869,1.0,0.9192835559547283
ZENSARTECH.NS,0.8453498383984519,0.8574758111097434,0.8839139070564148,0.7528810348261438,0.9352335328967445,0.8756921800144066,0.7254778538975788,0.8146476626945363,0.9093020017369657,0.7816370637747732,0.8689609292436942,0.8910430263802406,0.9140214912286261,0.9196266810902568,0.911265684600464,0.898942148999966,0.8753139624037584,0.7925450339568664,0.8479438772308833,0.8837368834953906,0.741751519467771,0.9359198609068794,0.7524636812106145,0.8616555662401264,0.8138792557431604,0.82531829191717,0.8448764211092885,0.821405315996537,0.7513281893268742,0.8985739209799884,0.9284572150773829,0.8763930835910104,0.8241335695658669,0.8862706347447551,0.8843272532807546,0.8886503243378052,0.8393296311851628,0.8985132090415536,0.8560429181280299,0.8776299603439506,0.6245707496598578,0.8747574734251377,0.7751713152238211,0.8896588590130743,0.8951447193343863,0.857446609564173,0.8828946021830857,0.868411331825,0.8857143154808605,0.8000786163055542,0.834930298353731,0.8202027866608691,0.8779571987669897,0.8443460106870264,0.9026279416476842,0.8824214450683586,0.7177837426118984,0.8135468455709933,0.5398551408261668,-0.8546743521545084,0.8817146174784184,0.8869101105306242,0.8841277967626796,0.9204151977048418,0.750936213736699,0.8773892103962532,0.8193296422885702,0.6555107466577285,0.6299542064381592,0.9185855218101429,0.8133247734753493,0.8971646107221476,0.8571618743710656,0.7944337893345771,0.8258611528085282,0.9565414295972346,0.806221496817568,0.8553857329749397,0.8881920122162843,0.878721131543377,0.5530034184000457,0.892511187337628,0.9205341454195458,0.8060682790973911,0.891144678060613,0.660832139742232,0.8226666232713008,0.7847058921946334,0.9029613998463519,0.8873577529377995,0.9048981435751126,0.8670543714292788,0.9183712464556574,0.7896319615783705,0.9010860246719166,0.9192835559547283,1.0
