,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
BDL.NS,0.39490403236340976,0.5086282734319472,0.612702165768717,0.7664934071654341,0.6667720960230072,0.5592990301906615,0.489370199465742,0.5955340159047475,0.5426951741119582,0.5109573870968672,1.0,0.35168854615818956,0.37245459856970564,0.49875434880651903,0.5261213868609582,0.443409263171866,0.5799661142953141,0.467115643752886,0.5577219688484798,0.5874412145990979,0.6440582667997216,0.4551093860315954,0.4652008777695311,0.38969190715498625,0.6017832227964398,0.5636442094973217,0.5215634648040145,0.6290979421717325,0.5323581695415844,0.5083441452794014,0.5461998979433548,0.5127174552767082,0.4194392654712325,0.7004859792516441,0.5468851978221726,0.5902391511191646,0.5944896477473522,0.6687269871335835,0.5680352251291297,0.632478162878949,0.4035229198797854,0.5825209871450996,0.5617248472443384,0.5581957860286408,0.48833495302448127,0.7742621716913584,0.37646263469534635,0.13620993802200743,0.5009898449720454,0.5336377665805392,0.5867590072976935,0.6176538098038199,0.508876727696941,0.4975008038755901,0.5683600527393549,0.4810666455276624,0.5348151663849315,0.3449795308261135,0.5214084022679226,0.5957860406322042,0.42609409061143355,0.721743072940513,0.5906103085011161,0.37621071238443676,0.5203020369027838,-0.6061067080494326,0.6715100890985142,0.44152472014594324,0.44065193053266966,0.44211809385036055,0.5470663803786274,0.559268223494152,0.6242148695315053,-0.5751988876956874,0.5458438638801095,0.6411971648103079,0.5419188403139491,0.6190106710476445,0.6375914418314909,0.4838400851637955,0.6163492899588583,0.4199449313444148,0.5330455537715924,0.659397969236076,0.5053975166743963,0.5152856794995591,0.4387517958973982,0.5926802226521243,0.2842714327058095,0.42156693133041917,0.5267829774433733,0.5466529703854661,0.503588256350174,0.5677278085428722,0.660251406562677,0.5748823127152467,0.5287462414348043,0.5495184045239743,0.475427108693319,0.759602111068162,0.5528714263014797,0.5326949427031472,0.4729205638930636,0.5838548957461038,0.4843634209686806
BEML.NS,0.6712787478267749,0.8136563662545242,0.7800829381434394,0.5583330250875034,0.6977948032304109,0.708676411210072,0.8982328476345629,0.7818507681410165,0.7782787242574942,0.7398864253181507,0.35168854615818956,1.0,0.8449869534199547,0.753957205542631,0.7300775217304193,0.410364289125006,0.7323807031582951,0.660035668723832,0.7800235488237093,0.7784226106625294,0.7432919405410392,0.7246390915155061,0.6388313113296868,0.7584990036437914,0.7440500194520501,0.7661826437786479,0.5867404158399369,0.6792496930592999,0.7374607256322709,0.6907513398078674,0.6373678925961856,0.40935002142507926,0.5690243676403047,0.6164307965047217,0.7841486532504549,0.6920292842061186,0.6726862924188476,0.7041751613149355,0.74759333813481,0.6231338979061406,0.6270411238366603,0.7127033406707254,0.7530831180792558,0.6600177165803314,0.7924008427481473,0.5782208395344175,0.6392816442784621,0.28048608980496503,0.6784463881388729,0.6692959759637178,0.6535729751598155,0.7342011830478768,0.7450712000790437,0.8222371643755444,0.7296585393447881,0.5104309318137598,0.8494759066729933,0.4458184368970853,0.6159883822486036,0.7819813595742411,0.8421495706160496,0.6810513217560985,0.55546747312978,0.5963477709157474,0.834650293843718,-0.7874585413152453,0.5994233084760324,0.5068868884687521,0.656544034272875,0.5498213418667828,0.5424331030489132,0.5885689018861932,0.7827596788777388,-0.4445183817794181,0.7991363251161985,0.6282852320888819,0.589299693399076,0.7238074427191392,0.7567209345356922,0.7151962775513336,0.6464731079685454,0.6586260042453526,0.7649068152229338,0.7006807934409017,0.878278266596654,0.8564282788009707,0.7719902451209572,0.6911310143418203,0.5112401474613147,0.6034422925477779,0.7191451876381724,0.6572752972149988,0.7170561879540936,0.7264704541808356,0.6879944381035232,0.625677477601869,0.7080841062214092,0.7429292657589327,0.6263325302287943,0.5756786640522467,0.7980208721793377,0.6491826522253756,0.6872274056203552,0.7677212253424947,0.7739186116032171
BHARATFORG.NS,0.6906067983036641,0.8500368780677756,0.7823166247069274,0.6565817310990807,0.7702973271658851,0.8063946163284867,0.8846423161463317,0.7844676697188054,0.8460449157592098,0.6413049391517598,0.37245459856970564,0.8449869534199548,1.0,0.8449958060732723,0.7177747515658398,0.4971510633916575,0.7451334963738075,0.7414439879090753,0.7691537652909636,0.8638745628675559,0.7939131530665878,0.7584409392173411,0.6133918495339069,0.6986326570062742,0.7182543579035237,0.8102757443878765,0.606433968242496,0.6511162794731845,0.7364861829387147,0.7807466802410683,0.6587826206890236,0.4030266074336088,0.74513533874192,0.6756670168997426,0.8130609048070488,0.8182928451742028,0.6977408916032689,0.8101722142145592,0.8269879379953915,0.8040708014202035,0.7642368048335733,0.8631690699576848,0.8408657929067355,0.8042494282230255,0.7928568622912932,0.5572045697803777,0.7094198954193712,0.6067524507973456,0.8326571978288464,0.7912862809828661,0.6626802570759204,0.8184979467178379,0.7546485540788556,0.8261073948257691,0.8409224872677707,0.5019541255942366,0.9357718259944011,0.49624823912197447,0.7082963856104094,0.7710095940745496,0.7945710909183014,0.7356963398895745,0.6419345603936937,0.6851992838921079,0.8224407802241483,-0.6999759702105862,0.6812586813779541,0.40596944956460734,0.797752426378352,0.8000397655232975,0.4699769652129948,0.7862842001513265,0.8067837251760993,-0.36762027770891026,0.8235033536483509,0.6969612937972153,0.5435351573446707,0.744939993704217,0.7351452819995753,0.7937260833667117,0.7093233922800956,0.6033894524962146,0.8678370760235391,0.7365809430173309,0.8270906664287285,0.8329821073182849,0.7354342607867849,0.7068990405204437,0.5763925365683765,0.5917464412843294,0.7544369835636642,0.6090892413081715,0.5705937362029947,0.8864511777366331,0.7496456361499727,0.6518007453660315,0.7543531661545108,0.7830665314914188,0.6368120700573804,0.5993519359462965,0.789407211552671,0.6950192303509355,0.7132393349413928,0.8096592843375808,0.7647293634503657
BHARTIARTL.NS,0.8378703745672995,0.9501132689906825,0.8758994329410317,0.8032734609941503,0.904822888925482,0.9297726250958362,0.7342474140688948,0.8929005975964971,0.9319188924649817,0.847457539839006,0.49875434880651903,0.753957205542631,0.8449958060732723,1.0,0.8711993816735897,0.6669939866557816,0.8625820203308723,0.8454324982135126,0.9080320995729319,0.8707865028157901,0.9425299547847278,0.8863569827278455,0.7127596879892766,0.8553601625416254,0.8631759344995251,0.9118253519647069,0.6224250745293382,0.8281060191752596,0.8796279121555813,0.892964365623141,0.7594200642027618,0.5740054012908904,0.797996457297558,0.7954658874549841,0.9226617694874724,0.914363205129226,0.8556661442449721,0.9382596882801019,0.9329769964084096,0.8666329683264882,0.867573742098339,0.9236255846217407,0.9366094628415103,0.8938979599852095,0.944566188237134,0.6961768570346588,0.8387201763038854,0.5932960021345469,0.9294822286711558,0.8927838811474398,0.7848664954809652,0.9000839617856,0.8585486396327199,0.8637502228821881,0.7789672430785913,0.6847409075437383,0.895240564655314,0.5776527324192929,0.8653796384325438,0.9203960283074192,0.8788060929839908,0.8660844420117328,0.8115806605974986,0.7378755363704145,0.8741012647267226,-0.8435525614013982,0.8044897488301422,0.533943979326588,0.8657444760882494,0.8372136052827664,0.6461686630042033,0.8871424702819282,0.8948300150583234,-0.6810334686069796,0.9081491903246036,0.8652859053942036,0.7229601367498385,0.8973002782900856,0.9152672325809668,0.8941109650092237,0.8674857609162041,0.7302469605231514,0.9573268023111466,0.8624973795996513,0.7889270195203025,0.8833608918414592,0.9375777818601944,0.8798585537239972,0.7243405915623238,0.7582528942407634,0.8994954537523903,0.7536640355735595,0.7201527694976869,0.8697080391256569,0.873432256611909,0.8156331105617156,0.892704252170766,0.8578891046014567,0.7615229922529841,0.7445180228739332,0.8843448856992467,0.7039685913060512,0.8117988121935642,0.9334776769184118,0.9091517434337959
BHEL.NS,0.794339512598546,0.8914111961537751,0.8673516036008335,0.8100042449099044,0.8997822647456356,0.932646995010753,0.6502882860629353,0.8921094498625505,0.9229077924511415,0.7212043319555829,0.5261213868609582,0.7300775217304192,0.7177747515658398,0.8711993816735897,1.0,0.6474374650047969,0.884125926375708,0.9199232668252038,0.9170789502379759,0.7475426309095974,0.8762284255003996,0.8634152129641579,0.6977042283104941,0.7332006088557068,0.899766866458195,0.8867089853436483,0.6093191039396557,0.773890005698232,0.9632195112461169,0.8773842015031328,0.7146763026336884,0.5821584038483968,0.7906576921713966,0.869026390871082,0.9316441448022446,0.8891832295687037,0.8669552401648445,0.894557376332982,0.9004268691999194,0.8010869834590573,0.8164267706241296,0.8706116637385967,0.9300994936844159,0.8940287257951187,0.8904010846735458,0.7787586726188271,0.7880303655166732,0.44083535640314153,0.891033758791672,0.8840476483851091,0.845024515899428,0.8814599901135522,0.8934660234740424,0.8755484919217522,0.751028348807693,0.6390702986838597,0.7989358035304549,0.553135327139193,0.879812809545024,0.8745489851671754,0.7191872815583064,0.8599728438676731,0.7895253843841555,0.7473648782075241,0.8248908802163701,-0.8680907406180159,0.8132503516701455,0.7178828575805045,0.8338023873707688,0.7243135026211759,0.7295518149831287,0.8169892288956351,0.8426080149746024,-0.7376747030612707,0.8973246211744881,0.8606149817500948,0.7644160652231816,0.9136458930410154,0.8367746513242384,0.9130476203661193,0.8937675093917543,0.7850501835852943,0.9153904186622852,0.8617852910393191,0.7822734116618031,0.861297213446019,0.8328486740447644,0.8745088139236264,0.7736712471958678,0.825858611667769,0.8693507361955016,0.8283257736563462,0.8149761357505204,0.7970886072868603,0.8747510090988512,0.8809697902397878,0.8873277814869468,0.8520259009727613,0.7707979474649755,0.7861985719411105,0.9169748351995183,0.6905159718994558,0.8550509302609491,0.9464957229522669,0.9146540686456749
BIOCON.NS,0.6486818330446724,0.630034630128944,0.6421946727331488,0.6913545821312371,0.6358649942641763,0.7645617442397132,0.40418438024094916,0.7574458989594859,0.7260098799858784,0.6462824465710214,0.44340926317186596,0.410364289125006,0.49715106339165743,0.6669939866557816,0.6474374650047969,1.0,0.6891151169438341,0.6486993743492,0.584477480277093,0.5879243128010464,0.6606645420747008,0.6371103012494238,0.4260996407172305,0.6077204231402517,0.643625430569251,0.6023802884301447,0.34731910007658173,0.5891677865402369,0.6149707522301081,0.7941138218265422,0.5642146973929788,0.5133760118404416,0.44063230343680676,0.5035155128989455,0.684236363236102,0.7455734631793699,0.7039941815189059,0.6329437650434406,0.7832612905738996,0.6160942979247808,0.8565750033872334,0.7167303470180619,0.691461757620597,0.6313818379980101,0.6358838815146559,0.5923114770392182,0.6589868888624284,0.2553066780025477,0.7681102217582156,0.704889893349409,0.5904944350887235,0.7397345999667269,0.6095451353540112,0.5879737689097868,0.5007186234692771,0.5595616721316605,0.6340267805929066,0.303023823766372,0.7713417851819813,0.6746258893641771,0.5646410153735856,0.5399178598218779,0.5233782662485281,0.3579372779913094,0.5845490980220038,-0.6667073805871518,0.5228144732675074,0.3554052571737528,0.749950949259938,0.469850385383607,0.45607439705407266,0.5200857457856837,0.5472721683470736,-0.5499241227263667,0.6013645110869549,0.753903428766821,0.5587957269834769,0.6210782815805599,0.6855631516958676,0.6162202579807916,0.7478896229900595,0.566696957828162,0.7305556336924408,0.7809148497692101,0.47091735097227455,0.6690767563441471,0.5751246453349356,0.6595987211229039,0.3433670885330272,0.7321163523975988,0.8071338275729347,0.5883980189852241,0.5723541600258902,0.5357671220993506,0.7655728222518582,0.6303798043358878,0.7976698575411753,0.5327028441849828,0.7274182583087548,0.7323865894855289,0.6269354969348985,0.5962965068065769,0.5328574416726661,0.6648722332606656,0.6434285874714066
BPCL.NS,0.7306733882389461,0.9056116952583732,0.8398937298781016,0.7998797850864056,0.8754767870264069,0.9181216744903823,0.7364944713348538,0.9509091653453164,0.9301249773769287,0.7961108592007772,0.579966114295314,0.7323807031582951,0.7451334963738074,0.8625820203308723,0.8841259263757079,0.6891151169438341,1.0,0.9016521658555757,0.942531180461541,0.8381876044243028,0.8473794869024143,0.7854009915329504,0.7122503944330649,0.751159779766777,0.9054198749084499,0.8723979557387201,0.6139827359945825,0.8347388829937128,0.8868613761045354,0.8768632156070847,0.8156089591941055,0.6036814850124411,0.6978343852249829,0.8263863343707384,0.8744455109971804,0.9315552867836638,0.9419402611175011,0.900233061188433,0.9333311218729264,0.7970100571981013,0.8508159359269504,0.8947620766119054,0.9259344934080882,0.864971518736348,0.8800218954315399,0.7907244019740471,0.7088404587599371,0.3896514997445623,0.8834524692126092,0.9295435576374351,0.8776797690439656,0.9374417561557119,0.8173564283282426,0.8483525684486066,0.8702730096080908,0.6295022022900995,0.8819495425550823,0.5439763526441509,0.9019898321798887,0.8795975761165307,0.7339753459420543,0.884956590628367,0.7542864657056478,0.6087249525790631,0.8773926144006854,-0.8664953364302459,0.7676012110451691,0.7938214700846512,0.8049619799775964,0.7051956893753444,0.7725967059848606,0.7985255886995609,0.8341738904143455,-0.738757997268071,0.9026417001224,0.8981420941046651,0.7560390013883845,0.875031914090992,0.8639991049919068,0.8624106413377605,0.9211914789332595,0.7098090804711009,0.9248406192311387,0.9288941400023851,0.9019058318416384,0.9294443723170359,0.7955616445223087,0.8735174943823208,0.7131415445966179,0.73559545652058,0.8786817475775273,0.9268682008249131,0.8794850400446773,0.8465140418015681,0.8994314414474777,0.9018168318391977,0.9484158796632488,0.7842081563349588,0.8181300956829362,0.795380514976102,0.8727294111025801,0.6485895289342963,0.7456404640372812,0.9305815467095686,0.8541535391775666
BRITANNIA.NS,0.7646755316647835,0.865098635229456,0.8451123978681955,0.7663210381193953,0.8728039935769425,0.9242848291078984,0.6249982069258919,0.8924039328803678,0.9121352568599053,0.6994904735555145,0.46711564375288606,0.660035668723832,0.7414439879090752,0.8454324982135126,0.9199232668252038,0.6486993743492001,0.9016521658555756,1.0,0.8859050294224848,0.7309052229333725,0.8227601068621134,0.8271941570830935,0.6509645580712591,0.7022221246969117,0.841223090389987,0.7959072750468174,0.5141404817121263,0.7180132376829889,0.9230574274163952,0.8268529226151858,0.7071587549540824,0.5527451394242796,0.7918271309118586,0.8941824055683008,0.8774821042711676,0.9028834047901789,0.8735922539254423,0.8849714126812925,0.9156065322232335,0.7874534548677454,0.8400966851708213,0.9174154132852085,0.9158658192835344,0.9006051773331532,0.8641849216449383,0.7429722159244702,0.7607156235891029,0.5146681445755196,0.891209361261015,0.9207301707735258,0.8080531793752395,0.8906160083671429,0.8820070570202446,0.8325405141942371,0.8197036913290242,0.5906751803033654,0.8222605315431324,0.4942849972070948,0.8729790078583355,0.884672897390187,0.6868472542926266,0.8259480651891127,0.7347958209063528,0.626677681638556,0.7548119808731509,-0.7977699529391742,0.7125353843566937,0.702873435632027,0.8024559021267657,0.754825027688366,0.7122251622275915,0.8386536181323677,0.767008328398659,-0.6674934351653472,0.8463983122722004,0.8378891081248541,0.6736518255657044,0.8652987564137865,0.7879521976240387,0.8932851942036428,0.8699197341877998,0.7880267320540012,0.8990100514587984,0.8537135426815984,0.7951296802734918,0.8655415685835244,0.7631023816886606,0.8383894972596754,0.7397740350900409,0.7633615998284593,0.8905480501076176,0.835000404823762,0.8004723613118215,0.8406574308763192,0.8215497301626237,0.8897167954184748,0.9035373905947425,0.7275605045230005,0.7220473664300722,0.7586303763902068,0.8571676289058037,0.6837725728348554,0.8047733882275157,0.8926546021662883,0.8942272414667326
BSOFT.NS,0.7502655759818243,0.9569772078956051,0.9070362715157131,0.8117263267778231,0.9085529049246069,0.9170895227851623,0.7263221647256303,0.902942256353287,0.9299649588984639,0.8446422971021244,0.5577219688484799,0.7800235488237093,0.7691537652909636,0.9080320995729319,0.9170789502379759,0.5844774802770929,0.942531180461541,0.8859050294224848,1.0,0.8574544466447636,0.9052978227114777,0.849117930642987,0.8273715251963943,0.8369679725608083,0.9361973165134105,0.9086351833098608,0.6221761126574428,0.8727659467253117,0.9350618626419896,0.8905091456896944,0.8561037246868682,0.590971503173208,0.812521692180175,0.8669905874933733,0.9167539875363292,0.9259188166941256,0.8884155493276487,0.9128945917955533,0.9152998989946669,0.8488648378139748,0.814532826622493,0.9012488165636042,0.9406407006450317,0.8857446972174738,0.9324881832650436,0.7570332124784528,0.7419718070787061,0.4440983917073942,0.8921191526243943,0.9274328232467268,0.8366488434419108,0.9040380535546941,0.8538307479222736,0.8915951954289222,0.8356940819447388,0.6453685978856786,0.873906314080978,0.6847796680846343,0.8700031831685424,0.9132270151283727,0.7818063874158523,0.9231721109678919,0.8055938752723562,0.733797594195099,0.9287162906480266,-0.8911579849128444,0.8398898688758726,0.7287144090744813,0.8129955092578116,0.7330853006504884,0.7528257122915943,0.8517890513875428,0.8922378989000388,-0.7477466074689981,0.9582912448947135,0.851376695027602,0.744126608138723,0.9178081590392698,0.8811365316101979,0.9028121315258513,0.9200423491248501,0.763467665853287,0.9350541214853193,0.8854434903977643,0.8470135451287684,0.888767833976261,0.8755194992808705,0.873129555833312,0.8055963091135455,0.729526315149428,0.8609827846814778,0.84750857293441,0.8612746545984609,0.8824527959156064,0.8689822394266787,0.8777052015546761,0.899961277998028,0.8858330981463104,0.7574792159007142,0.7903656438529094,0.9444622524129198,0.6632130954080041,0.8689423668759595,0.9564433758377511,0.9113508363147848
CAMS.NS,0.7099516588960206,0.9302565422481954,0.8681240221940438,0.7713963716367686,0.8785335068536112,0.8448273390306383,0.822117202322341,0.8515825662516212,0.893085542528936,0.7824009304260938,0.5874412145990979,0.7784226106625294,0.8638745628675559,0.8707865028157901,0.7475426309095974,0.5879243128010463,0.8381876044243028,0.7309052229333725,0.8574544466447637,1.0,0.8642435187510545,0.8076967395874077,0.7487382759733283,0.7479987709624775,0.8328668833821702,0.8687136258529559,0.7654452108587777,0.8506881635026772,0.8106134270350254,0.8603953753529849,0.8560419735685868,0.5076272237774516,0.7562383619267238,0.7276059440598012,0.8728734441383901,0.8786842765107463,0.8099969612237435,0.8982868108799906,0.8880990874233162,0.871843601381897,0.770321308838782,0.8994815820763729,0.8791517620705446,0.8783541877668755,0.8430664118198351,0.7396260503980268,0.6590259066800548,0.5028774448748086,0.861135879546574,0.8654034185122905,0.7417486679911544,0.8753686249199218,0.7987852753495525,0.8982010966925866,0.8295536469045143,0.5633612317460869,0.9388527821396258,0.6637486137139433,0.7573305727370955,0.8363162743709726,0.8079353975857143,0.9024260819654394,0.7125232410335076,0.6557433803253703,0.9134150678415586,-0.8232783850208918,0.8491613479547389,0.46983574809798495,0.8043770283561728,0.7582200310180481,0.5890694471455973,0.8608410475338736,0.897534654958574,-0.6027173496742232,0.9099002578131402,0.8300514909142551,0.6121153973606888,0.8746906656992263,0.8776998847074995,0.8178640803915433,0.8453918150109365,0.6698220429065956,0.8964125923995498,0.822805997733893,0.810577597091671,0.8357728989066974,0.7652096710755121,0.7765554893264304,0.5810568267389357,0.5960437194261304,0.7736338276216455,0.6872956538421283,0.6641669286408942,0.9095639037208326,0.8945969730340765,0.7264196477262695,0.796374834209172,0.854330441707978,0.7977498561061026,0.7359429786059459,0.8540284236405008,0.6867485636483768,0.7680539911813252,0.8790262728073774,0.8108321795238592
CDSL.NS,0.8640179292063336,0.9049076725826743,0.8873694170194334,0.9167144499679353,0.9295180952775637,0.9226143950238155,0.7018349056347049,0.901309866028751,0.9099968225990865,0.841967988489757,0.6440582667997216,0.7432919405410393,0.7939131530665877,0.9425299547847279,0.8762284255003995,0.6606645420747008,0.8473794869024144,0.8227601068621134,0.9052978227114776,0.8642435187510545,1.0,0.8547514977786329,0.6892789376320315,0.7910056255528948,0.9243080775580564,0.8574548865573584,0.607692762531983,0.8502786057885948,0.8913531197704787,0.8683778245820067,0.7669261388587516,0.6860329232431546,0.7615178435626688,0.8629923567291895,0.9008541362315309,0.9115368569768956,0.8745949326836003,0.939164230642081,0.9140609769093636,0.9009647459950542,0.8312438365770327,0.923432077639676,0.9157789499917758,0.8857411045782353,0.9078165191127139,0.8143254706351553,0.8404882531844652,0.5330659860910584,0.8886575755394912,0.8537046632079334,0.8429807244217576,0.8687543240975875,0.8497277035134952,0.8892267410355614,0.7933632850846126,0.7322360100567679,0.8646521484245375,0.5431516766388506,0.8784836812617032,0.9062710097501918,0.8335893983069995,0.88921042188378,0.8797189671065716,0.7888233280654579,0.8622432842569722,-0.8832230061345697,0.8144754093624919,0.5561276460053903,0.8324980239429185,0.7949415562514124,0.7083163079971431,0.8884109974288341,0.8673158999964865,-0.7452515182576671,0.8905158785941106,0.8934211190350566,0.7816086007015001,0.9157446390293449,0.9440494530685951,0.895193526856278,0.8480710701783465,0.7518131773936547,0.9413143061864288,0.8839799065123838,0.7695145155078925,0.865423822249437,0.9241240498889493,0.9065583929461567,0.6896122717259318,0.7114261861376541,0.8859465195647198,0.727813113559488,0.7104485829857018,0.8818769105301034,0.8899106851354766,0.804736590565055,0.8672034978828946,0.8673079830686518,0.7879753678351848,0.8584919572388502,0.8968091394433072,0.7040999834722973,0.8147161259697548,0.9400426271581446,0.9011581647105584
CESC.NS,0.8263367758322439,0.9046937221283701,0.9141305890151612,0.7401298430152669,0.8751572862795641,0.8697193987267539,0.6473866678893239,0.8672810398775355,0.9270162142177789,0.7673508973299215,0.4551093860315954,0.7246390915155061,0.758440939217341,0.8863569827278455,0.8634152129641578,0.6371103012494238,0.7854009915329503,0.8271941570830935,0.849117930642987,0.8076967395874077,0.8547514977786329,1.0,0.7508880972680742,0.7475224342572956,0.85238267885511,0.8671305793745885,0.630823716964941,0.7609509904971044,0.8681401620130791,0.8418595599605599,0.7634810110510063,0.657522567708645,0.724198538292752,0.7519957519551446,0.9402945372853544,0.8488613506300555,0.797143375414866,0.8941439394218571,0.8756599172480731,0.8484625324278122,0.7624567824240045,0.8629994616821278,0.9076398691919619,0.8432387514878031,0.9205356145568375,0.7256642053185687,0.8418084884796737,0.4592953139941163,0.8443194152887592,0.844520340766996,0.7651064322593123,0.8309682639472036,0.9075030525848979,0.8101181316629804,0.7387704155575442,0.762608272069286,0.835314254438147,0.6634026995688809,0.8322918275877956,0.8398100228845918,0.8322854428216967,0.8431084456415914,0.7838539707123904,0.6566710270429408,0.8175990850651184,-0.8734235258824533,0.8048017654156968,0.5329757422682523,0.7849110129470936,0.7125464965456135,0.7091539612418931,0.8545150198305415,0.8485830652898105,-0.6731996374787512,0.8399342198007355,0.8170976177619493,0.7659572252677298,0.8971587699376605,0.8547609600610803,0.8851268978933544,0.8277302082902532,0.8214286951197438,0.8858430296489929,0.735094659017003,0.7424310602219432,0.8263536161112369,0.8362599622632707,0.883796306532337,0.6639089981646714,0.8589273441307266,0.8799327259688468,0.7512277440008407,0.7735890717018696,0.8207497404787836,0.8643937961518849,0.8684065079451532,0.8739237940942199,0.8377249775298511,0.7084415036258918,0.7774144685213845,0.8914173299679902,0.8265856817584897,0.8303205203999428,0.9034552276187859,0.911187753930887
CIPLA.NS,0.6260395544341452,0.8407526597596197,0.8194171059730233,0.6001069046258867,0.7390302730969651,0.685723294908172,0.6383993808588204,0.7095397585447633,0.7823662846595559,0.7445204835571692,0.4652008777695311,0.6388313113296867,0.6133918495339069,0.7127596879892766,0.697704228310494,0.4260996407172305,0.7122503944330649,0.6509645580712591,0.8273715251963943,0.7487382759733283,0.6892789376320316,0.7508880972680742,1.0,0.7880779154005416,0.7737427005597218,0.7770304559360751,0.7000390021521921,0.8359021772853111,0.7604039029385592,0.7004961530911531,0.9277164015313986,0.474622868961933,0.7915528426265722,0.6316054847791064,0.800101357050857,0.7845842398819494,0.6837315776835909,0.7340971651413449,0.7444189466013806,0.7436160192427306,0.5865653834275995,0.735637968118948,0.8005454687783626,0.7374992894723271,0.7981234588785829,0.5931483463254618,0.6075443543629222,0.2600554292454368,0.6837349137016858,0.7902443523142312,0.6018775975480474,0.7363512862227428,0.6763442794217617,0.7501597428360004,0.6787034821824295,0.5892528333831086,0.6986891938940945,0.9290424150253602,0.6636652650350677,0.7407455110086477,0.7114100598194102,0.7747289974292386,0.5802335817428961,0.4536268820953471,0.7986485890062153,-0.7897631086698363,0.8643922272946913,0.5024593320192139,0.7046653768320361,0.5166826094245247,0.559030833297639,0.7002995693023376,0.8236042705970741,-0.5726523748074185,0.8161197196614397,0.6261005142706643,0.5777466346778855,0.7934006284896605,0.7329339631867917,0.6746903376357309,0.8128063091339471,0.6115512404708289,0.7386873973614861,0.6706947864913994,0.6397780628196315,0.6856151248310618,0.6599747122302613,0.718311403031892,0.5860021927821119,0.6843091979809289,0.7060945544231038,0.6431503557044843,0.7441925998414927,0.7486304295992867,0.7357502224885973,0.7093004320782266,0.7167517000708189,0.7623160845472131,0.6192264841879997,0.6118360816475102,0.8405911894884694,0.6056194431742856,0.7852691352611136,0.760549275813792,0.7856368613966844
