,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MARUTI.NS,0.7764638423577431,0.858298500309469,0.8264400749845928,0.8793545108778644,0.908450011946726,0.8842615310467936,0.8807089005513585,0.9685692222405584,0.9118415516017772,0.7513886114384211,0.8676325937272075,0.9252136666323658,0.9078409857886472,0.8895285678692632,0.8771457769421585,0.7757215792284159,0.9396523254951031,0.7454731993171316,0.8367454534725357,0.8212005614082951,0.8618333954197231,0.8610168236892061,0.8258291650101008,0.9043390114697086,0.9450090768103413,0.8037301514940962,0.8916150842417985,0.8091208537768593,0.8064974925846015,0.9219255237787037,0.8888375725366197,0.8998621665835467,0.9462241684895345,0.9185986846359805,0.9392475730881057,0.9029187470563034,0.8890958673025181,0.961561502495872,0.9358277615529488,0.8864534551512128,0.5698888594143267,0.8775795381222895,0.7986624141535055,0.8651145411793035,0.9530494637055612,0.776432472039303,0.9628647218157165,0.8569961125352166,0.9127687331745069,0.9102898443989607,0.8662060381079911,0.889218117908516,0.9614660102715155,0.9132051007850692,0.877532486810905,1.0,0.857307100544702,0.7807660997051875,0.5789372632221345,-0.8611673911322423,0.9198472133335506,0.780729868460412,0.9530832147245428,0.9122663295830488,0.7730282973070187,0.7982459817215635,0.7505413858481793,0.7423395674141159,0.5536289835634446,0.8661246232046511,0.9287933255499363,0.9118439048825602,0.9083889589100517,0.7767705682675025,0.8546425105181125,0.9189905969023834,0.809297191147799,0.8920595974560401,0.9023016343461912,0.8622609063492039,0.5139000559275109,0.8635893255780387,0.9209701970435938,0.8104456069051783,0.7956073606103335,0.6770018431648342,0.8604313820470307,0.7622086650962445,0.8261807252519701,0.8831017313830354,0.9206360943366397,0.9497968439618617,0.8888444336896244,0.8540391112723814,0.9044170310586439,0.9197149418698678,0.8824214450683594
MCX.NS,0.5923968841114833,0.7222283105039197,0.7797986614208512,0.7442327725774747,0.7797409474902912,0.748259448209047,0.8067912960980372,0.9044312744716086,0.7403926330069137,0.7339180501305947,0.6680745472831537,0.8258596832561235,0.7901937539247165,0.7593375937544388,0.7777126427859793,0.6867225194940573,0.786532600828284,0.7094121290046825,0.772708555970704,0.7409561742232902,0.8149983773859244,0.7313212307138752,0.7354741561556326,0.8338500849954704,0.7630716526458547,0.69546764956343,0.7464065822516587,0.7166172904347606,0.6483118630600494,0.759555496400448,0.8000654848981155,0.8502924348942109,0.7926980980217881,0.7810547604332598,0.7732058297889611,0.8506051781969683,0.7838283024788465,0.7736103824266393,0.8060427292059715,0.6957783028809749,0.4795582953408676,0.7670644466676395,0.6769112388163943,0.6479174291022206,0.7880974914918774,0.7201688485042568,0.7738666869913482,0.7401867396431232,0.7647499665561682,0.7678056367358966,0.8344503460609456,0.8731256175485395,0.8379277798449241,0.8376571748189846,0.7934369314911722,0.8573071005447022,1.0,0.6171687254334024,0.4159971606932946,-0.7559582654207009,0.7541724563599436,0.617284276000592,0.8010216516728048,0.7238822888165009,0.6101570840791829,0.6368078702564189,0.6330284880746739,0.5424215371286039,0.40322018704794804,0.7386574234174422,0.8571550427329465,0.7444422052059263,0.8394656513982915,0.631526243510805,0.7716968832626039,0.7809332988613993,0.7827620913603478,0.7852656234934933,0.8307831342280638,0.7565832619720799,0.418916758428022,0.8312408135097228,0.7695281501697046,0.7229498886783833,0.590038210372393,0.6105644982192302,0.7415352108364821,0.6532873551440319,0.7194566136226499,0.699032512354772,0.7859635258941926,0.791721899138309,0.7021192499836146,0.78211894046516,0.808636145097868,0.8016996271554123,0.7177837426118984
MON100.NS,0.7859026461591734,0.8451358116882782,0.7774440621200172,0.6339344568743477,0.7846739434177593,0.7639300464162323,0.628261018309717,0.6918258874785902,0.7963489756107137,0.7907658418371135,0.7567690730902271,0.7517854515480701,0.8188777585971724,0.823847791133466,0.8429333403786616,0.7830142192420145,0.8163222117895172,0.7753162660631416,0.782866413521563,0.8821405882722443,0.6884534321248829,0.849048574360775,0.6917184040256781,0.7448405904578951,0.6411037238991586,0.8765472062673343,0.8064542287062867,0.8066517990611906,0.686451224396632,0.8207434218917309,0.783656594900521,0.7719267107301043,0.7129247423130841,0.8297174811699406,0.7748683283414811,0.7593847827088261,0.799203949028424,0.7875374103664804,0.7697809363709351,0.7442020345247421,0.6833025355003072,0.8394352894785424,0.7554534096814338,0.7154820356436804,0.778282133689199,0.8066764425389317,0.7813325201964676,0.8007051114519881,0.786812645323471,0.7456802294055092,0.7643139552679749,0.7868502271664314,0.7625570824364089,0.7198556954484049,0.8592197567447742,0.7807660997051875,0.6171687254334024,1.0,0.467252426842827,-0.827606460351673,0.7530290826098947,0.8980319850028124,0.7840383445582839,0.801064732903114,0.6182941927167012,0.7135514296362725,0.6762506197611868,0.539918573753958,0.48953342023132485,0.9058010254611476,0.748811074355302,0.8276747092230813,0.8169340529964707,0.6920294303377367,0.7427769283579994,0.8324280551580081,0.7590801769777972,0.8681551752597739,0.8304717865788552,0.8861339215023698,0.44682372682801463,0.7915391588930979,0.8842913835289343,0.7847491590034062,0.8374481394781337,0.6755075184448884,0.6926841121090546,0.7217194931043579,0.8313079972250708,0.7681396804848518,0.75736187640936,0.7695385101535417,0.8712230260800182,0.7285243242684153,0.8652630600710334,0.7852120775215946,0.8135468455709932
MPHASIS.NS,0.3948961025547098,0.6018160573356354,0.4702421578830108,0.46507452077218175,0.5569507064882822,0.5689615849126812,0.382281050016398,0.45774341232900123,0.6453471165925725,0.44387789736646494,0.5731949418294109,0.5145777387485454,0.5146150831247026,0.5568405345683075,0.5749586004596393,0.39964051086371893,0.47464929825570695,0.5041620630562109,0.5617338039834321,0.4301697419795394,0.385420784596648,0.5344703917973466,0.48177193036167343,0.4215242309371605,0.5850751043634302,0.4408356527584522,0.5177872722489846,0.48770524969598994,0.4271901361926772,0.603598415384603,0.5820198004214271,0.4938563220266176,0.4952730119578624,0.49718692789495944,0.5451255849767015,0.5279417292154249,0.48658737955678905,0.5789087292728775,0.4971717832986734,0.5660767555993428,0.30172527136289834,0.6084892478002685,0.46557159506068624,0.6192638842710961,0.5371911024687029,0.4827394773753234,0.6155021764125058,0.5915278137756697,0.5030323175795903,0.5663888538067013,0.5066938951774422,0.4751821837416548,0.5330844054254109,0.48016062445628344,0.49704323129721245,0.5789372632221345,0.41599716069329457,0.467252426842827,1.0,-0.5110899518272118,0.6951323573641673,0.49741818570506713,0.5226662727038608,0.4868126587156861,0.6450732100772767,0.572251481655848,0.41622316063270054,0.6381968252852915,0.4048376238543736,0.536635733311966,0.4224239149121932,0.570514328256161,0.5963638944027917,0.5465384108526993,0.4720705467736014,0.5134648248519037,0.47512531696812443,0.42718857934181736,0.5806704992875261,0.4791070142652369,0.2766895642261648,0.471375491322718,0.5489054854068435,0.5212211801875712,0.5182600357915336,0.4142590465200546,0.6147637153614453,0.5369203055380691,0.5248451459987299,0.49712324705003785,0.508553776409724,0.5125199383043325,0.6055576256918945,0.42923331749393046,0.49714005839825387,0.5314404073422851,0.5398551408261669
MRF.NS,-0.811086828815104,-0.8902330183645379,-0.8496147793595247,-0.7746500696651095,-0.8756024374963023,-0.8823614329246965,-0.7534994101013159,-0.7951190785965123,-0.8800584971914024,-0.8564771735541459,-0.8469857368799847,-0.8795303283338748,-0.9083860671733165,-0.9071843333688524,-0.9225901323071997,-0.783965308994225,-0.8920689047699074,-0.8436376019874279,-0.8345270137331088,-0.9077009848169743,-0.8635107678544769,-0.8589649066606825,-0.8404973220028078,-0.9101889161800835,-0.7776115256765027,-0.8319921014889959,-0.9251547477266655,-0.8855580944170607,-0.8385875981301835,-0.8533622233433332,-0.8558829982716514,-0.8560619500725345,-0.8676771569001976,-0.869578500273794,-0.8693512695624225,-0.8891572676722779,-0.9213902342985457,-0.8897438421379446,-0.8584079031017163,-0.8230663261367303,-0.5405216670220836,-0.8638456832540705,-0.897169496825053,-0.8074020175451059,-0.9009374565923967,-0.8898674454797274,-0.850382336812679,-0.8835705128290147,-0.867336731144722,-0.8719083103676587,-0.8982152135453474,-0.8746222435409577,-0.8715123215334152,-0.8398785218268345,-0.9033389373137083,-0.8611673911322423,-0.7559582654207009,-0.8276064603516731,-0.511089951827212,1.0,-0.8853794324859088,-0.8492309792188999,-0.8804945570056222,-0.825739061251208,-0.7098535222973752,-0.8256014618108988,-0.7640097454372377,-0.6159316273320949,-0.6083396174206243,-0.9055042552954782,-0.8141975059702645,-0.8927640198526657,-0.8438079292007584,-0.829285883359679,-0.8393772852396792,-0.8906824825540278,-0.8168465289686715,-0.9008810178621313,-0.9048408097700861,-0.9224380126245989,-0.5320063180160873,-0.8990979392786588,-0.9038505503428612,-0.89197572450189,-0.8863123806895695,-0.8147051134699272,-0.8386639423573954,-0.849987071272736,-0.869884297180004,-0.8609033117625289,-0.8853834859701001,-0.8847284548856944,-0.8829947153010699,-0.8462291618981312,-0.923724572621497,-0.9145975281065991,-0.8546743521545083
MUTHOOTFIN.NS,0.7691302387250198,0.9174801643086177,0.8143602315056881,0.8567732224677531,0.9145759984300506,0.9313615505963269,0.8456804843239533,0.8472555985593472,0.9318241801980225,0.7659394687525267,0.8725930448134993,0.8973473600214802,0.9214939395749714,0.9021874048778532,0.9142136246982303,0.7275846775493914,0.9127635613831893,0.7458070358779747,0.8714017260637446,0.825252345115995,0.7993117026925843,0.8659269519317326,0.8813938716697397,0.8962674133289469,0.8745164289220498,0.7158162842870751,0.8786113157236599,0.8241877884257307,0.7710707143106673,0.860004790938073,0.8437072213958376,0.8829081959924967,0.9257439673648461,0.9262962684787309,0.9445538506775392,0.9078828770816736,0.8758726306216822,0.9572692038395904,0.9297983079275739,0.8957723343434054,0.5465711140812374,0.9285635688511906,0.8594393125693865,0.9004063615779765,0.9431953866719891,0.8061913130411645,0.9533692582700292,0.8957833216190791,0.9155439844411786,0.9180500629467436,0.8270853255327995,0.8665342978299488,0.9349161287892204,0.9253807047302876,0.8779642858721652,0.9198472133335506,0.7541724563599436,0.7530290826098947,0.6951323573641672,-0.8853794324859089,1.0,0.7749088433390684,0.9384517550010891,0.888263689776162,0.8158429589616609,0.8609792558783355,0.8056902523757679,0.8355237372822218,0.5970379431313394,0.8574574300136526,0.8312648983659264,0.9205138921743349,0.8910368660782468,0.8316457519328606,0.8658256929768291,0.9065658562527343,0.8278992748134671,0.8601085904380662,0.9014259082888116,0.860398816251145,0.6155394690477445,0.8375941846351769,0.9007993244296468,0.8521190647254195,0.8566545932382833,0.7370775298258122,0.9134442818663031,0.8052504673099147,0.8403636131781962,0.8815979511946268,0.9187977523663681,0.9412047047661818,0.8880320732258985,0.8957207160708099,0.9160959679422283,0.9331865071917048,0.881714617478419
NAVINFLUOR.NS,0.8128589209634153,0.8500336276972084,0.8969816347106123,0.6476152269215675,0.8835313393483628,0.8114401788123493,0.5852596410264459,0.6845582686085325,0.8737950943420966,0.7992021644447791,0.8214723300292325,0.8397656519242589,0.8639636824308464,0.9039358659646515,0.9271904150938838,0.804302700647564,0.825905400029526,0.8836611098964836,0.8289298174456905,0.8553225293162788,0.7591484470682103,0.9167784432263226,0.6949931744352564,0.81232617159819,0.6793304726905296,0.8864007074341267,0.8348934157159935,0.8833475918492283,0.82154879116322,0.8322585003252546,0.8660295061672051,0.810239575184042,0.7345156820399625,0.8276770422142109,0.800901557106693,0.8465174034504995,0.8321968584338671,0.8134904466683405,0.7498990986710388,0.7865154725434094,0.6717118591599965,0.8322250284785558,0.7659175213377865,0.795326184849325,0.802422631228933,0.8799867074653446,0.7995816605866931,0.8386385650460735,0.8146310550122132,0.7456246567992765,0.8362447095945897,0.7944293449420096,0.7902382217385429,0.7146530164651639,0.8730950311504032,0.780729868460412,0.617284276000592,0.8980319850028126,0.49741818570506713,-0.8492309792188999,0.7749088433390685,1.0,0.8000277083144745,0.8227452223363326,0.6250318730255413,0.8112117615688097,0.7119611876364512,0.5474476327820244,0.5433352862360282,0.9538468156576345,0.7641590987020012,0.8564026756016894,0.8354927045577375,0.7795277691576731,0.7647811198606556,0.8547723543685937,0.7480540056920175,0.8453856279144781,0.8824918764940046,0.9241846260200294,0.4510356279334195,0.8699158315902741,0.8933960193033302,0.8106789234518333,0.8610792796740917,0.7401482194310403,0.7108332938647006,0.8114872074800793,0.9295265374612388,0.836462139975215,0.7959452902254269,0.7834492800026812,0.8931161033353194,0.7215156438520518,0.839078978049352,0.8046223940939141,0.8869101105306244
NESTLEIND.NS,0.8329278583428642,0.9201312543367184,0.8553682268816837,0.8463029286526037,0.9391931945582872,0.9536111715516978,0.8999555209322845,0.9243319511468485,0.897337747693484,0.7624436302501639,0.8783194569628416,0.9151965294473627,0.9369859654677887,0.9322630136870949,0.9143159481662172,0.7975655863731537,0.9653144759735935,0.7379427024167524,0.8344299900149701,0.8272050287316187,0.8711649302110597,0.910907019630965,0.8142007400015013,0.9317905836089165,0.8868347841275147,0.7613658412611775,0.8883040593204221,0.8428164188761532,0.822956477971008,0.8934710751217045,0.841338789614937,0.9167124012367737,0.9419654863546786,0.9721411314743462,0.9683353408392585,0.9220954040472839,0.9243595871839158,0.9768347437987466,0.9617517192126149,0.9041771775843512,0.6489255176235461,0.9179003253804529,0.821724298530543,0.8724413037929674,0.9836142271315315,0.780245588569836,0.9585678881318656,0.9153933973359122,0.9613680827888333,0.9114045818553438,0.8592111628827669,0.8913755277715789,0.9473784341107883,0.9265760933050893,0.9113067544956946,0.9530832147245428,0.8010216516728049,0.7840383445582839,0.5226662727038608,-0.8804945570056222,0.9384517550010891,0.8000277083144745,1.0,0.9488183330374178,0.7510110933772879,0.8336696758618284,0.8252355437962751,0.7267335050473904,0.6621072400349132,0.889943812822199,0.9483270791597574,0.9323284237075087,0.8985253000590929,0.8399689253451067,0.8970808072787354,0.9256897642971479,0.863709639614062,0.9042319503368041,0.9337916437442249,0.8949359096323097,0.6193937699524198,0.8878592307491046,0.9205474639105926,0.8547897564154573,0.853541761771906,0.6928287105512368,0.900443044093333,0.735946637016725,0.882690898429329,0.9572211903665846,0.9609383572309866,0.9803439661898175,0.9188024260214962,0.8688831807878411,0.9326502600346133,0.9392216785318704,0.8841277967626798
NIFTYBEES.NS,0.8958549052392648,0.8521509241045118,0.8256347555645958,0.7870557882058663,0.9523248126619319,0.9001666247963668,0.8128354155924836,0.8641334333566422,0.8785928538278643,0.748375412610177,0.8294687545443032,0.9001135331963329,0.8878213600619321,0.8982903051639404,0.8715426897138563,0.8621255210354047,0.9045272784485346,0.7283587756815687,0.8263527287638015,0.7969255271583641,0.7522350544278161,0.9116046931867231,0.7314673647715284,0.8625671890442766,0.860903073042695,0.759616219247143,0.8152583890645161,0.7990158698680646,0.7517498277943756,0.9098845193733863,0.8594017947195814,0.9182669884022774,0.8644368415078846,0.9444066324637722,0.9344213937057966,0.8683861256024522,0.8617833864168691,0.9406724741073289,0.9146595293903504,0.8993168196402318,0.6642072866871256,0.8608949117265265,0.758172246232267,0.8684427554628177,0.9175290323170198,0.7613809302408263,0.928516649744729,0.8634189718127842,0.9275904542258816,0.8673935990756917,0.8081536662679977,0.8261060121262084,0.9015926973492445,0.8577243368634195,0.9151937377751681,0.9122663295830487,0.723882288816501,0.801064732903114,0.486812658715686,-0.825739061251208,0.888263689776162,0.8227452223363327,0.9488183330374177,1.0,0.7346613101152143,0.822038190309785,0.8249565487554967,0.6767868489073833,0.6247428978494827,0.8796895778890216,0.9166122890596922,0.9399067098410882,0.8674165264832864,0.787196361874225,0.7957266160015201,0.9270342488582616,0.8272984704084347,0.8954038380047143,0.8762034926393278,0.8513332788263056,0.6000182281523875,0.8376648379567534,0.9120068070400016,0.7845782473739153,0.8416746171307774,0.6213171359390612,0.8407417419460623,0.6790770093810157,0.8807196560118404,0.924581499306945,0.8902653707653054,0.9369068481289932,0.8917761688033,0.7940032944498426,0.8874671307750185,0.9030829515023167,0.9204151977048417
OBEROIRLTY.NS,0.5941236410805816,0.7346599618585817,0.6099719771302222,0.6225657979030575,0.7752045510223354,0.7972255775504778,0.6215861876621896,0.7315345586214995,0.7944456351041932,0.6050580338481306,0.714338109206564,0.6833875686144778,0.8118203058511885,0.7171819269096206,0.7115584234844251,0.6044258128760279,0.6952173629573396,0.6438248852560892,0.7049460853564254,0.6500546240847929,0.5964778487148559,0.6725612269150842,0.6405186272027725,0.6908530311202058,0.7094040391339395,0.6162162584018802,0.7017029580494779,0.6189456674131486,0.5918580497469077,0.8196948334514956,0.7752135655632103,0.7283219250283995,0.6814439008390352,0.7632385237083527,0.750314744170479,0.6651439360403185,0.6954209481090566,0.7897600092469031,0.7069890534409174,0.7879084604340381,0.35860301136430284,0.7419933752289327,0.6121204983305641,0.8781000742376015,0.7426806971509679,0.6230687259934742,0.8060065253848863,0.8126258413361559,0.7755774790120317,0.7731044256160382,0.6777599923588012,0.6571328761380693,0.7379334483752373,0.7144308707249029,0.6707524371529824,0.7730282973070187,0.6101570840791829,0.6182941927167012,0.6450732100772767,-0.7098535222973752,0.8158429589616608,0.6250318730255414,0.7510110933772878,0.7346613101152143,1.0,0.7642672325099491,0.7555770375623191,0.6502234821876617,0.5603556415525721,0.7130091983772304,0.6755683808946226,0.7553626404571024,0.7089869342412094,0.7691187130618887,0.6508567233027529,0.6994105885142193,0.6500181139027725,0.6464399482113912,0.7574135912768938,0.6930201048345539,0.7892221198808309,0.6827121521884874,0.7520845310615275,0.6880902656531726,0.7390022865717167,0.5486824386890129,0.7240520596997801,0.6615846396902507,0.6533044293886058,0.6854009128265167,0.7178985168700622,0.8035950461099474,0.7274527151584176,0.6270606759451859,0.6657834308095777,0.720471370643918,0.7509362137366988
OIL.NS,0.7968393077332403,0.831265446473499,0.8566557500894265,0.7313272859608134,0.893044921021339,0.9237040341648446,0.6331842709087201,0.7445604854249782,0.9098518098547775,0.7317043317318456,0.9198429540246116,0.8712406476524669,0.909948369319226,0.9412499098948184,0.8928787655710344,0.7807662384245484,0.7906740656678197,0.7764736172631207,0.7928764224585378,0.7788354677856578,0.7082402445268382,0.8814083413170302,0.7093102640888813,0.8795662178345524,0.7744465874490171,0.7882029239215204,0.8580183858232134,0.8321409994015344,0.7788937105895197,0.8352085089830411,0.873587921624875,0.8156355141950501,0.7885598642979653,0.860513672489072,0.8998130280756582,0.8310205540526933,0.8132782719464897,0.8458258061876248,0.8365209222886868,0.9376530016163134,0.5786174736512711,0.8714109852641518,0.8137837346704375,0.9355936285215214,0.857034986577982,0.8322275140531501,0.8482157733594791,0.8732321135793211,0.8810058917915929,0.7619014504633638,0.8064311015298695,0.7639858924392716,0.8287216133116023,0.8055341029404607,0.8407350245206495,0.7982459817215635,0.6368078702564189,0.7135514296362725,0.572251481655848,-0.8256014618108988,0.8609792558783355,0.8112117615688097,0.8336696758618284,0.822038190309785,0.7642672325099491,1.0,0.936955351546811,0.7529352707707244,0.5571918622000088,0.8517754478922855,0.758124955058852,0.8411395458944312,0.8321112506915371,0.8258805883270628,0.7910816857295146,0.8671402761218806,0.7369276073423385,0.8152587062750618,0.87885582787199,0.8256023975000545,0.7037177271346265,0.853476228470897,0.8510528644356693,0.8300740707194629,0.8834149066589488,0.6890590519739045,0.8674942760455476,0.8193468822392169,0.8650649970711758,0.8803545840261745,0.8698782560990219,0.8532905351941867,0.8938218904865353,0.7338572468432747,0.8230774273956157,0.9068013510116854,0.8773892103962524
ONGC.NS,0.7787458872476313,0.7586197115809401,0.7824139296194204,0.6632819905846884,0.8449178029387634,0.9035863777986751,0.6658293223502468,0.7490742655789526,0.797377384921865,0.6685712282978463,0.815013934972296,0.7956888634117673,0.8865310339179228,0.8755689961309049,0.8181493089306465,0.7667016781181798,0.7674408036056549,0.658383604178914,0.7078188225921751,0.7365564954136984,0.648607826318542,0.8250125303994708,0.6197894675188624,0.8472546668913669,0.7039356662971412,0.7130743734008682,0.7630067515777496,0.7243259933172943,0.708207967745804,0.7882706267347579,0.7714822354000062,0.8026970021600489,0.7381433485993001,0.8755191286027976,0.8721264945706533,0.7735916123390694,0.7589896776873001,0.8211907870086947,0.8371677250742532,0.894608780536332,0.5467943626744327,0.8405759256313216,0.6967034341096536,0.8907539311241345,0.8238261774348486,0.7188156089127544,0.8066376584525337,0.8517491746600026,0.8828253297640699,0.705606488725026,0.7360280052405272,0.7178463025422234,0.7835466734975004,0.809663165952468,0.8069900007128603,0.7505413858481793,0.6330284880746739,0.6762506197611868,0.41622316063270054,-0.7640097454372378,0.8056902523757679,0.7119611876364512,0.8252355437962751,0.8249565487554967,0.7555770375623192,0.936955351546811,1.0,0.6331299010445443,0.49457070004515713,0.7863402735478197,0.7688800947180853,0.7792738799995591,0.7769307280585127,0.7747196957679356,0.7387167303663611,0.8364647954281481,0.700537280951782,0.792633521997333,0.8340716358260784,0.7781526971052203,0.8562602320857777,0.8117699731904471,0.7923007145674423,0.7434189534726059,0.8459094333048307,0.5480436360613038,0.8177093741472964,0.6528944500382314,0.7921304989415608,0.8610779390721549,0.8207299423357773,0.8520629152083908,0.8447392652289758,0.6878835106327282,0.7870044129173166,0.8697419556745901,0.8193296422885705
PAGEIND.NS,0.5911461350088019,0.7496434166544698,0.5801857735382602,0.8435069303783198,0.6925768927055483,0.7364274087813801,0.67190522553082,0.6539900222657142,0.8284970848618018,0.5266328744967327,0.7558364085837406,0.7219347979026651,0.7365440723476737,0.7114186834198324,0.6930425394270505,0.4604003052003249,0.6892857468764333,0.5082152809030069,0.7672466732110298,0.5382831821700147,0.5532178209316665,0.6872889142157179,0.7632277817444786,0.7107578526879181,0.7815281710774682,0.49180120150366174,0.6919683899219784,0.6392607331512858,0.5549143600166592,0.6320773359013567,0.6830063861679512,0.6452802624926754,0.8012270884389081,0.7418191262356089,0.8141137183685269,0.6675454913289907,0.6408896361121711,0.742065417982613,0.7885297527731719,0.8048398897229698,0.4972090093238613,0.766171576876628,0.7574463429106897,0.7839977175039304,0.7436311105135065,0.6181958010621005,0.8298464190816447,0.6370050586210614,0.7325080022301137,0.7558543173573682,0.5680893935230716,0.660294425513304,0.7645560225222138,0.7596340586318265,0.6160800254673623,0.7423395674141159,0.5424215371286039,0.539918573753958,0.6381968252852915,-0.6159316273320948,0.8355237372822218,0.5474476327820245,0.7267335050473904,0.6767868489073833,0.6502234821876617,0.7529352707707244,0.6331299010445444,1.0,0.4081871122377731,0.6094103895046404,0.631239238514034,0.711395882971203,0.7328204701554119,0.6289721635029437,0.6774124262148906,0.6826247873153446,0.6597951093632353,0.6744556936972573,0.6655603499243773,0.6120932426331727,0.4424097360446015,0.5536030408730337,0.6760485366033907,0.6764801510874481,0.6479851661249791,0.615077435826935,0.8073120038103331,0.6999736323392324,0.5895608166368081,0.653073547219449,0.7515826155168733,0.7574043227853942,0.6774472635723584,0.7883120061118882,0.6779135475343286,0.7449587424264362,0.6555107466577285
PERSISTENT.NS,0.6266521589170836,0.7051161196731683,0.576829616617907,0.4247563134962827,0.6317420745181466,0.6329194299874789,0.44887467050276053,0.47959310475947964,0.5796680801281622,0.49428416782042467,0.5551487175969875,0.5320633176943141,0.5793894766938802,0.6371180535190097,0.611446031151426,0.618721736023278,0.6186182169194835,0.5150402836866464,0.5364455841376085,0.5474600648036998,0.5167232957896514,0.6508470194180233,0.4501756047228994,0.5443172046998193,0.5392124225265337,0.5300275647933547,0.5709095108581044,0.5783106778936284,0.49065718829825056,0.6341426410568585,0.5708033199232572,0.5408722749234807,0.526995888009755,0.5732983070353642,0.5512338218877797,0.5542125658159232,0.7079348235440825,0.6096148806488024,0.5303111592227597,0.5818660087015725,0.38689970810342184,0.5470431171910577,0.5697826873301688,0.5576810880402379,0.6644403251874508,0.5116340475131663,0.5754822968588488,0.6973392549462232,0.5875995069676068,0.5432670642736722,0.5566288112791696,0.5457600279194066,0.4988994826891955,0.45647587607475754,0.6533832161638319,0.5536289835634447,0.4032201870479481,0.48953342023132485,0.4048376238543736,-0.6083396174206243,0.5970379431313394,0.5433352862360281,0.6621072400349132,0.6247428978494827,0.5603556415525721,0.5571918622000089,0.4945707000451571,0.4081871122377731,1.0,0.5972260348264941,0.5719746317593936,0.6053253250275678,0.5032598388486734,0.7620911857476915,0.5614880033155738,0.5760686223998738,0.6233223596951858,0.504987952318332,0.6081742683205852,0.569136289043715,0.405865996911416,0.6451475413467098,0.6225545325421213,0.627810993204273,0.6464284143664781,0.4700820800489203,0.625791506700755,0.4906305049198734,0.6540263407895519,0.6783979829696688,0.7118578351281348,0.605334752455869,0.6240440442899102,0.42981974254016414,0.6151460026780995,0.5984730620792674,0.6299542064381592
