,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MANAPPURAM.NS,0.5620152153772554,0.6810721343223737,0.6331279232842802,0.7183504889628667,0.7871389082625668,0.5285667980030969,0.6771563949598711,0.6970440216031134,0.7496127541524262,0.46586845465866594,0.32090236705436104,0.7830022237088536,0.750192993341358,0.6302322640761229,0.7777291584716319,0.6667078458796298,0.7925669700169008,0.7663972234588435,0.5040826285683859,0.5304677463458611,0.704272632906336,0.7426560847655175,0.7177394748201731,0.7714060447801557,0.6802157208093252,0.49830879619221197,0.7652454429814791,0.7986443549813782,0.4693056200359777,0.5813945819931339,0.43359802826584487,0.7029172674406663,0.7493069712963957,0.6641912207068641,0.6493389822045957,0.7122114508884514,0.730386730470849,0.8038651552915445,0.7214142864160693,0.6291734991922001,0.6386221758020452,0.6217945936732501,0.7462900072094547,0.6888958045717047,0.7541437595861413,0.6256725846661761,0.7474825456804821,0.7261359571429792,0.7191536827488626,0.5895048077929692,0.5466819200507972,0.39812587668991234,0.7873653879817938,1.0,0.7323771059688424,0.6658001648971885,0.7617652511525671,0.7843098430822445,0.7143722544151291,-0.7862130881795786,0.7693611645592877,0.4337959564822087,0.670049880013497,0.8262536008888431,0.6043196544355901,0.7948808997177184,0.7835645453862509,-0.7557055598622204,0.631457090517205,0.7791281367531264,0.6469926872561562,0.7293546935619613,0.6801893646983684,0.7067551487895669,0.28036479134717635,0.7574166403647494,0.48443478214097835,0.5952776429281735,0.7035664154568962,0.7281280054307908,0.3406443636920007,0.8065113850760713,0.6552013456400119,0.7364442281095902,0.6139128118866639,0.7151259404458822,0.45130569556620465,0.7752563874755203,0.7521146605890523,0.8325338256752471,0.8359712434934935,0.6159610706712465,0.2609967949392811,0.6843565020222372,0.6797647806804383,0.6737993290046381,0.7658124502221193
MARICO.NS,0.6384829037619085,0.6916170438938689,0.5439730852739234,0.5771728694555152,0.7449248306342245,0.6116466016178445,0.6141390603134047,0.7077136689632456,0.7744075184829295,0.6951568880078555,0.6751376625791351,0.720841848225262,0.7324555078218878,0.758309513971716,0.7691694944322647,0.6719752238493747,0.7518919418630947,0.6844521584560406,0.538583094643892,0.7005280105883601,0.6920546801507607,0.6925047570117636,0.6640378929883204,0.8351064060007216,0.7172978126663017,0.5530029909186188,0.6737460824789765,0.7528634499654768,0.5203468658547061,0.5632919188794643,0.6639452238296197,0.694116448192586,0.7062057686041344,0.6707517550525177,0.745857466760821,0.7924992225140746,0.7319927259569874,0.8533086718690305,0.6834970303467109,0.6609909337781644,0.6283973721213261,0.7016653692207114,0.6784877357681386,0.7153609313969765,0.6348256600815569,0.8209549716818545,0.7093634450722198,0.7300055794174238,0.7245233859725921,0.696655868985289,0.6857898831249135,0.534209417671163,0.6469411619346611,0.7323771059688424,1.0,0.6321162219203168,0.6860545260883472,0.6412421427527023,0.5126534915828327,-0.8320393750671145,0.6546704727973627,0.5739724835222778,0.6559315089694394,0.8141850159304552,0.4812385967809854,0.6699815313358418,0.8880205650349354,-0.6993918127508223,0.6652323163201481,0.755902793488577,0.614966457201861,0.7449125531486994,0.7845868508338293,0.7627602907041658,0.6273651234697731,0.7718526147541245,0.5732145842849697,0.781139029574845,0.813086858324542,0.777459053913024,0.26310467728862874,0.7686212235182577,0.5502424088121348,0.6642313873673669,0.6118525259499781,0.7573566540189204,0.49925214876125773,0.7061223461514552,0.7356785970819086,0.6855670914770151,0.6156893630398362,0.7117993379426287,0.38394845305310304,0.7046349970430857,0.7696649261043456,0.5632007783403054,0.5212015033852436
MARUTI.NS,0.5832656034124069,0.6410782764552163,0.5666177925892778,0.5711285493459637,0.6104283652091411,0.5729106648797828,0.5813767921300187,0.5648274376845257,0.7884106560969694,0.4858793270401283,0.41026234034376347,0.574800150300092,0.5937128292672889,0.6791475542113546,0.610467856953297,0.5888227275634392,0.7885240108659998,0.5513644884957136,0.5530481599399351,0.9021888894924432,0.5725965379663405,0.5809240378489429,0.4319629138901491,0.6029412842589466,0.5151849884805582,0.519720199850652,0.6074855262105257,0.7341114692562574,0.5050964937190886,0.4366817256775348,0.4635268290214772,0.5350095497866395,0.6152869216433423,0.5143748929578346,0.6500574137126878,0.64988153346847,0.6934756909034461,0.5562471772932543,0.6973561232131514,0.6003831467488009,0.7065582673997268,0.7261197113453124,0.5957823762132276,0.4858225885504501,0.5652711492885685,0.558800257780727,0.5949263013652916,0.6712182367057098,0.6331461239013755,0.7423111031786592,0.4393620322593144,0.4820191427775671,0.8500901957916994,0.6658001648971886,0.6321162219203169,1.0,0.7531537283396033,0.4757039232195466,0.45960667766683644,-0.7449115970431601,0.5186110356032059,0.5930121258627505,0.5215919138437284,0.7038590194484787,0.433934218700001,0.47126587453141067,0.602030680234785,-0.7429001902531113,0.5288448173900783,0.8282278095087465,0.6103869367478637,0.6055593214941403,0.877188456895116,0.5558731885782586,0.3780864818814405,0.5934597624742217,0.432195923004176,0.8234302859248303,0.6952277696193214,0.6713364889019724,0.31671787099726795,0.5756998252863781,0.5082781883893103,0.5711992263975403,0.44883628590055646,0.7615355398829907,0.5052513474208881,0.7373049193085037,0.6771088431118337,0.5349249416859236,0.5128184520100877,0.5056231551497875,0.35461581353296184,0.7142767458216244,0.6806662432214358,0.4259052439335803,0.4342466622047116
MCX.NS,0.7694549312761789,0.8111941951849972,0.7019154771450573,0.6670975130124427,0.8144500560438087,0.5756825434320607,0.7642572883292758,0.8344229029475257,0.9007969209985385,0.5172803644795757,0.36160839828437163,0.7332058659163263,0.7226037050205358,0.734332140970933,0.7208114590235197,0.7892867468637,0.8655969066550013,0.7216393890589453,0.6175426321462681,0.671460362779279,0.7406663101342638,0.7129849151599155,0.6024302482860076,0.705486556111376,0.7537153475824931,0.8079570307049573,0.7974284127977391,0.8648380204544269,0.7776601950220937,0.7778785608983221,0.48902997574445384,0.7240826904623405,0.6949409481817762,0.7434345674283842,0.739836776514866,0.8440344713843354,0.8457068277588328,0.774374540188115,0.8789719174659085,0.7893750077253443,0.846381104813609,0.7060444413088722,0.7898989415342941,0.8091131588339473,0.7359243581596474,0.5631894185177905,0.8127813171698565,0.8384818575670238,0.8220530278052538,0.7267161718897077,0.5781539621697573,0.551698843877716,0.820955212587231,0.7617652511525671,0.6860545260883472,0.7531537283396033,1.0,0.6767540140891831,0.6353925907294681,-0.8524686739928836,0.7555234594725421,0.7517756410687723,0.7093888526106914,0.8633995389073597,0.7120471159309942,0.6515333356743087,0.7485763169037637,-0.7102456287929991,0.7005812077921975,0.8866228962167642,0.6754631786414083,0.7916425057739914,0.7276685294559128,0.7484753944438878,0.31221937708885694,0.8082727926260975,0.5443947657185952,0.6329680949790102,0.8141610261029226,0.8352786127128718,0.5255025221653276,0.8625062473597559,0.8281327145220305,0.7603166786432184,0.7517402950485897,0.8598774061555678,0.7985990106004512,0.6773954600476988,0.8835973363175322,0.6054364501474777,0.7005497823420608,0.6845002906589577,0.531152937110337,0.7777436720722085,0.7802995617421807,0.5765894087740362,0.5310752009477554
MON100.NS,0.6244136488421381,0.7404900667140558,0.6357626767727961,0.7420277589209218,0.7229177966139133,0.4511729181519552,0.8095203218001723,0.6109572085284867,0.6259733644502201,0.41563150870219157,0.26927671126521796,0.7124069651001118,0.7602895804214042,0.5439651875851345,0.737356017387856,0.7612390816476003,0.6944718406246005,0.80412827559123,0.4823197046766693,0.45007181440876176,0.7676475654176604,0.7380554684739097,0.7076108709580838,0.690474347419923,0.7577177543425949,0.6018734217447861,0.7034714126815184,0.678408428987554,0.5663899061207585,0.6501193247962986,0.3821252423088499,0.7174893653577846,0.6914530249483154,0.5916618726252462,0.6109024755647353,0.6594304551417587,0.7263850849871621,0.7010256784328002,0.711277076358613,0.6551853300992345,0.6359841178071691,0.5223879393486768,0.8267006164630877,0.5591024595963814,0.7918068824280767,0.5805473580292558,0.6435239595608255,0.7628553839300006,0.6988792806477464,0.535328554964588,0.5169956327761618,0.3842202657221869,0.49442482693712986,0.7843098430822445,0.6412421427527023,0.4757039232195466,0.6767540140891831,1.0,0.7942848518373009,-0.7719905795270866,0.6747038293532529,0.5669158884596843,0.7857586311933963,0.7742575785725551,0.5341814691538479,0.8963068120296306,0.7490109993922383,-0.6378375483727577,0.7243900907333963,0.6612197376325805,0.7349637945581292,0.7426483379262058,0.5667612329084541,0.6816973172891617,0.1675961996144573,0.7742183261637563,0.6611556805841355,0.384212874597519,0.618068521332439,0.6722222824898895,0.2963735106177676,0.8030946151567282,0.690489734979151,0.790219835080634,0.6233538907074081,0.6403167245172012,0.6072331911525053,0.6461821177686314,0.8068907555955255,0.8414486315362694,0.8893144427827719,0.47217512806815076,0.41267559251999353,0.6013609459431769,0.7488876579628453,0.7659143780888428,0.6571689921716471
MPHASIS.NS,0.5511781655532642,0.689214265358674,0.8092949254442235,0.7399619691951126,0.5972315832683102,0.47064679140059595,0.5821205281153874,0.6016093364593479,0.5495328998899216,0.5232501407067272,0.33413450500151753,0.7818534792417697,0.7479359170190256,0.5820647705421624,0.7655630144726295,0.5886645634105827,0.6410404172188313,0.6866059521509126,0.42535184351543115,0.4129218667860881,0.6915267059194388,0.679675432442676,0.6443059911024459,0.6047647844218724,0.7604483376192374,0.5316225488056193,0.629073992474554,0.6500841602873366,0.45851231174589957,0.5166746812143757,0.473815765638832,0.6267859121941316,0.7319427161416167,0.5639492614193068,0.6048337212844083,0.5954291339393304,0.6366674308452277,0.5937023203773214,0.6241815847418606,0.6244508839858848,0.5155339827179943,0.5568958565484144,0.6961446557255007,0.543530345332474,0.9215833459240171,0.5889601970430958,0.6315872207927951,0.7780498160343342,0.6418622684574516,0.578542735922074,0.577708718063555,0.44116806248110046,0.46581942113631525,0.7143722544151291,0.5126534915828327,0.45960667766683644,0.635392590729468,0.7942848518373008,1.0,-0.7171225319743201,0.5401161800525838,0.3911387213572605,0.5320610094683382,0.7379761867985087,0.4768841400899899,0.6454128963853132,0.6478091980186632,-0.5742480719369462,0.8082472941802885,0.6448238885863302,0.6894036254420387,0.670867354276465,0.5622285858592588,0.5909194309150593,0.25287598928137095,0.7055158045987601,0.5406692727773431,0.4624855729073774,0.6693836314961761,0.658975006465258,0.29198318912022614,0.7366093527747741,0.6168870994256263,0.6877408229901042,0.4632554710604121,0.679751681135038,0.6058511252306104,0.5459503501943335,0.8215202024268213,0.7215565972971821,0.8504497102089283,0.474866509358056,0.2419218432703065,0.6319047706654994,0.6952887663055767,0.6987256057017623,0.6812758613716436
MRF.NS,-0.8289591231594704,-0.9067113736225848,-0.7490459437531602,-0.8194112881233109,-0.8414192308158304,-0.7044779171682967,-0.8264618366270798,-0.8473720623755951,-0.8487287318650775,-0.7656705924443905,-0.566392597492839,-0.8942718300712968,-0.9222696135991395,-0.8699598936123114,-0.8962502161696786,-0.8620196989343479,-0.8862857342936913,-0.7584275757873279,-0.7493367581060406,-0.7607513022603177,-0.8570580314586786,-0.8871023392808564,-0.7530299609830946,-0.8996739387253866,-0.8711132524370084,-0.762834032724985,-0.8923079984750113,-0.8880140559456097,-0.7217820390969718,-0.7519429263438122,-0.7506913409324093,-0.8262893205208792,-0.8493917626028323,-0.8275526661707843,-0.9042770814520363,-0.9159215284386444,-0.9388186805237446,-0.8685295610202779,-0.9244373314381994,-0.872762364402467,-0.817690607675767,-0.8783789330150593,-0.8918576338465409,-0.7829284538377451,-0.8096483884634438,-0.7185305425590718,-0.8345989832809627,-0.9371909873588591,-0.9331643860676438,-0.8652713528569179,-0.7327466896496484,-0.7047413139623131,-0.7192706873792409,-0.7862130881795786,-0.8320393750671145,-0.74491159704316,-0.8524686739928835,-0.7719905795270866,-0.7171225319743201,1.0,-0.7863207846633676,-0.7362049651170515,-0.7781142231159057,-0.9479696762855455,-0.6988223020987067,-0.7840896559034533,-0.9050833026716214,0.8413692110348562,-0.8106795054348436,-0.9163591769149146,-0.8254042893268148,-0.8774483208877093,-0.8751524410609973,-0.8982531169754867,-0.4421693119758667,-0.9290866851386207,-0.6589268319331101,-0.7022304498057725,-0.9162073789835663,-0.9309090975510375,-0.5247484479575203,-0.8980544616241422,-0.7772298696661696,-0.8294379223394135,-0.7612605538434271,-0.8977318371622904,-0.7243037624213593,-0.8068338314616382,-0.9396130088945879,-0.753321041634025,-0.806691977992157,-0.716001180851565,-0.5099843843598468,-0.8778060495151787,-0.9257354560315291,-0.7406302020374818,-0.6475269891762436
MUTHOOTFIN.NS,0.7835441780470683,0.7497525678660337,0.578406586117571,0.6975955886895523,0.8294832879476599,0.47912982883852456,0.6324908629481935,0.7587506613546743,0.753661830797741,0.5037245235524953,0.2664928007111552,0.8141314632454109,0.7200393491218392,0.750759797266898,0.6493993637586787,0.792308009309827,0.8000663220285109,0.7054607788135272,0.49601121815983795,0.5169194245013972,0.7391331247088603,0.7195661272279724,0.7479789621670477,0.8099978307258914,0.7382159396920797,0.7245163810386466,0.8446342145991621,0.8666267114707645,0.6039593787079152,0.8001530172062301,0.5182018352378529,0.8353812084559371,0.6248390144734929,0.7671550114978573,0.6869430854499604,0.8441493833976631,0.8391710045568161,0.8715974797307274,0.7942026375522503,0.6920152712281418,0.7172305608623886,0.6126873891135781,0.7504167816421107,0.7700540077141338,0.6400007345946269,0.5040041860623687,0.8207346182634172,0.7386841975457568,0.8394172083109563,0.686335562218792,0.49884794192221865,0.509881391537283,0.6237990325753467,0.7693611645592877,0.6546704727973628,0.518611035603206,0.7555234594725421,0.674703829353253,0.5401161800525839,-0.7863207846633675,1.0,0.6037690784305755,0.6188590395424838,0.8699413898128955,0.8472396425850398,0.698125039498113,0.7289012098475943,-0.6295340304365222,0.6450685778580835,0.7714981240414581,0.7797108908235014,0.8130294442709569,0.5544137704429122,0.6769135129448396,0.1701096006402112,0.8294336758324484,0.5572612832703031,0.4542103392577234,0.6175005871561395,0.7762214595276012,0.5508368287046486,0.9011591747704091,0.7280881089078282,0.6477329521084858,0.7859467359029512,0.7249330914373817,0.6269531304634545,0.6023591824558922,0.7442688255711598,0.636031589162148,0.6892899734397893,0.7076327707156238,0.46604283873196944,0.6626700199886173,0.7430486208679595,0.7208239618344722,0.6040874867136333
NAVINFLUOR.NS,0.8639240293831822,0.8585901821114164,0.47232552936751593,0.5449320606066123,0.740004481392531,0.4418579837382021,0.7188075172834684,0.6252571706429132,0.6124573042371676,0.4582906082020361,0.32139609907956085,0.5592117947324996,0.6999869800438291,0.6022869460356816,0.5516317310254361,0.7625709476860576,0.6335487093902226,0.6567796856612644,0.6169544613486168,0.6030739620411012,0.6794314766555748,0.6865823879831878,0.3937098308196657,0.594127808112723,0.5395520811344772,0.9054083817351336,0.5929004816100502,0.7113265501610249,0.8960288191912277,0.6526596506841983,0.4887433812964686,0.5973750837754745,0.5000038942438345,0.573399208776139,0.6315004817352932,0.7682277048872139,0.7923544408673214,0.6212076520377228,0.7902787434608011,0.7004628706018081,0.6869880786095678,0.5892012141742785,0.6554170987917581,0.5802306596430139,0.4621066812525075,0.37198130415394265,0.5212215719171952,0.7033426162668763,0.6885699985434758,0.5926886016397946,0.46506552087239167,0.629254553332566,0.5553091358669003,0.43379595648220864,0.5739724835222777,0.5930121258627504,0.7517756410687723,0.5669158884596843,0.3911387213572605,-0.7362049651170514,0.6037690784305756,1.0,0.6345772741086638,0.650983280899315,0.49713227856822567,0.49581556295196777,0.5751596578528614,-0.6318046421188607,0.5125048877090609,0.7227444473223992,0.5796383458090107,0.662452293331905,0.5966257361537407,0.598728166198176,0.24576071196209834,0.6357578591017577,0.5255587133481802,0.39251262834922945,0.6307119673523616,0.6360917142417992,0.4753364384459616,0.6937423695822014,0.7206634264554975,0.6023603304255176,0.6733084244724211,0.6993120544685741,0.8764783468958894,0.4642657846216719,0.7376483573256954,0.4357647920533498,0.561623397431716,0.4428304349398196,0.8008456402938209,0.7321240895004729,0.644457181090883,0.4156703985373468,0.30620383431098175
NESTLEIND.NS,0.6831800981136813,0.7785674276059207,0.5175891293446797,0.7624719072428786,0.6389987263428982,0.4175217316778425,0.9180932811192271,0.7202547079743692,0.7508116907811206,0.4423640994040639,0.3685195894592342,0.6739417984946093,0.703982402140861,0.6061040590346048,0.7687943530683159,0.8709122287697574,0.7023407983807773,0.5212852827397547,0.5721663822991031,0.5682308341006012,0.8077300311451687,0.7686488807534003,0.5274186663686782,0.6786425521705879,0.7220219941804518,0.5809794249058753,0.6708665162680321,0.7282556676159496,0.5982913665816992,0.7207860621414554,0.4543001283813593,0.6722021099803003,0.5635751151700236,0.6305563443111294,0.6431390594940352,0.7423882393714748,0.7676628553940977,0.7228774379554552,0.7563630378428786,0.7289047636280044,0.6413364693583922,0.5741529198084488,0.7586479266046453,0.6372591422400508,0.5653045922515093,0.4885512271311947,0.7217000085932865,0.7371469509896887,0.6802681434405526,0.5726265375429083,0.7080372437053554,0.43979090089141976,0.5061491052009068,0.670049880013497,0.6559315089694394,0.5215919138437284,0.7093888526106914,0.7857586311933963,0.5320610094683382,-0.7781142231159057,0.6188590395424838,0.6345772741086638,1.0,0.7281262485697122,0.6006799866033807,0.7657826928557268,0.769498822227915,-0.7232714880911978,0.51403773551278,0.682065946593903,0.6357376329485457,0.7046383051513186,0.709235875180899,0.7521564850984537,0.2791013152441462,0.7811692334879732,0.4441030353833762,0.4476781920911586,0.6920985954773003,0.6593579480430887,0.2801133746955788,0.7186236850525218,0.7794580676048463,0.9061418458274737,0.7894944252006497,0.607686944064058,0.578371931820669,0.617496383667738,0.7792154669627992,0.5569257136254951,0.7809601678947876,0.6077088117946717,0.552146080663121,0.6350961369178132,0.6985936909914179,0.5830005692552658,0.4404173395267467
NIFTYBEES.NS,0.813770709294389,0.8560576884852564,0.7323135713398647,0.840416252215167,0.8144717235810869,0.6862989991572255,0.7835574320783619,0.8320950666802657,0.8546188071324494,0.7443869052601749,0.5804101919058277,0.9258921673883054,0.8530399797508318,0.8993282282818016,0.885885787953227,0.8203536124782678,0.8776690018571703,0.7528293945208855,0.6305646259425531,0.6899761057972027,0.8569509378498041,0.8020045054577416,0.791867453080306,0.8818767202043848,0.8764648018104195,0.743128082550959,0.9092957095438137,0.9057413741333366,0.6795024409325494,0.8219081075149525,0.7184829749013462,0.8225772995303732,0.804012804753686,0.8304318682060314,0.8661016454731284,0.911236656070457,0.9239084891195072,0.8686328509110005,0.9002070682007827,0.8402514904459921,0.8447748556531713,0.8058741190226848,0.8882962249328739,0.7745082786567729,0.8132804821822842,0.7850284641089215,0.8713255624367789,0.8948112232389884,0.9045525737306366,0.8095926551099288,0.7477330275174028,0.6397308945658273,0.7289445092874551,0.8262536008888431,0.8141850159304552,0.7038590194484786,0.8633995389073597,0.7742575785725552,0.7379761867985087,-0.9479696762855455,0.8699413898128956,0.650983280899315,0.7281262485697122,1.0,0.7843576009957499,0.7708011472120198,0.888028599865623,-0.7870020310821735,0.824401247426954,0.8876442378177839,0.8666975520181924,0.8442202011919268,0.8029779010321647,0.8346550887398307,0.4886235956987361,0.929250730971763,0.7278295125975975,0.7224919400508762,0.8839530442258868,0.9419783254973251,0.5290535527901458,0.9275406045846903,0.7973185752832764,0.8218608415423891,0.8150424530444588,0.9071720957025747,0.674048709648201,0.7522480706124075,0.9188358311235072,0.7366333315620033,0.7926737577711677,0.7922040178948626,0.4412538031181504,0.8273268431060352,0.8760077850207201,0.7576969343113555,0.6807643019551352
OBEROIRLTY.NS,0.7002373091037521,0.6955643366075885,0.5096076597526293,0.6610246032547138,0.644565691596128,0.4283673445252348,0.5888489333292691,0.7211435296027829,0.6986009009248481,0.4392250852397643,0.24491764567753327,0.7453831722598894,0.5633274379751705,0.766419876446523,0.5821610714432133,0.7533580662311787,0.7108553813521319,0.5612699334431874,0.4629352648382682,0.4424008594029036,0.5949582085569783,0.6342400833531687,0.7447086456230531,0.6835558091084465,0.7435358974008104,0.6826844419218776,0.8192596895968856,0.8139642141094129,0.6335251806645613,0.7653521108559411,0.45330516896512796,0.6877928276958637,0.5364326526196754,0.8364215693321418,0.635206166267769,0.7706672979506608,0.752848033676803,0.7457733066107074,0.7123727167764328,0.631403863505578,0.6280250581838936,0.5650108554346491,0.6419622409346795,0.6875922164346174,0.5677608093794619,0.48096490327796054,0.8690384876642504,0.7308776162700369,0.7749538624892218,0.6931092547265421,0.5086171580498197,0.4197623796741863,0.500953505437475,0.6043196544355902,0.48123859678098535,0.433934218700001,0.7120471159309942,0.5341814691538478,0.4768841400899899,-0.6988223020987068,0.8472396425850398,0.49713227856822567,0.6006799866033808,0.7843576009957499,1.0,0.6466862407567121,0.6677870819776067,-0.5120311623362932,0.662881773046846,0.6690961286792187,0.7395004091776717,0.674786932402196,0.5060066593735318,0.657555735035093,0.15782577876899506,0.8454145804198057,0.3819314118249992,0.4109911800708656,0.6041980403255011,0.6912743104734775,0.6082758015687729,0.7807394077461852,0.7797707014738504,0.5627591745188667,0.8605443912390324,0.5933976351273735,0.5823988105195534,0.5155039227979324,0.7088451906231997,0.4700182026021179,0.5964963493384121,0.7986902418198131,0.36606726580568405,0.5611474526044794,0.6766830744716241,0.7360141526632099,0.5536817902770083
OIL.NS,0.6120930778403069,0.6979634063797003,0.6025644288636168,0.6456448204900315,0.7418685317185894,0.5561716595262116,0.7729259823368007,0.6484811843863262,0.6308244557634332,0.43598493009534045,0.27772349989193995,0.6900779673448583,0.7022682229217215,0.6036625709770398,0.6907542415415411,0.7589332017463488,0.6981637605616231,0.8033088491821487,0.575249507302853,0.4638510503831665,0.6697347192386452,0.7422121370679227,0.8296963836649082,0.7426746801059261,0.7666870741544289,0.5523132681073406,0.7955064029174398,0.6907823053525503,0.5315944799398983,0.633873268317253,0.41416198477952065,0.6843865849826575,0.7911859291660379,0.7505945536631515,0.6288254810225254,0.6688643607199416,0.7394608314085791,0.728947703905887,0.7049271261366883,0.6048016853157195,0.5925994361421292,0.6067656826461479,0.8365384978817603,0.5657547729756977,0.7269282235372089,0.6207339696491092,0.7301980422587268,0.7388438737411182,0.7117658240948614,0.5966278125515134,0.47593359622612363,0.382342830558437,0.4991198434742904,0.7948808997177185,0.6699815313358417,0.47126587453141067,0.6515333356743087,0.8963068120296305,0.6454128963853133,-0.7840896559034533,0.698125039498113,0.49581556295196777,0.7657826928557269,0.7708011472120199,0.6466862407567121,1.0,0.8313931530402572,-0.6248299514627825,0.7220623243473275,0.6768465041252221,0.659077689444957,0.7329771217754116,0.5557641341898681,0.7460833733607501,0.14886252986512286,0.8078580032235744,0.5758950823030583,0.3999706124571161,0.6476820416457152,0.6954314379743828,0.4005572103038226,0.7839444923867863,0.6412866026496107,0.6927699757105967,0.6969638711767042,0.6012132787339151,0.49501572653647125,0.7498645671025291,0.7606302807525397,0.8950738327742157,0.7988047422137964,0.5835156480888356,0.3879579021443044,0.5790259474070153,0.7745342337416306,0.7761103325020017,0.7858680296440484
ONGC.NS,0.685324941243324,0.8035828394686662,0.7355692590082633,0.7320326786892875,0.8284774153882186,0.7663037496661836,0.749383040712037,0.7470197079209814,0.7654441974081119,0.642597887453945,0.5760851541204477,0.8364700140865033,0.7864474151543842,0.7962837453782615,0.84192969251178,0.7980337792867834,0.8086484356853676,0.7479668417614618,0.656056464333629,0.6361353379675904,0.7935755375925805,0.837439911108224,0.7328608308713782,0.9120565099764754,0.8572812034570202,0.6325666419295144,0.8183068611083966,0.8280056941566443,0.6156204841955022,0.6940754443528385,0.6286751348728301,0.7773094584459126,0.8480514026233574,0.8723405233395093,0.7508372522186273,0.8523087815870054,0.8361341137510186,0.8818284600744477,0.7785082008182643,0.7124631690635373,0.677019722805043,0.7383767804183472,0.8553740762565519,0.7299295999427,0.7431897423120881,0.7608383633455487,0.8342809084211417,0.8611016012105719,0.8213173443288743,0.7826946472432432,0.7050281737196673,0.5361241239256671,0.6096388213291432,0.7835645453862509,0.8880205650349353,0.602030680234785,0.7485763169037637,0.7490109993922383,0.6478091980186633,-0.9050833026716215,0.7289012098475942,0.5751596578528614,0.769498822227915,0.888028599865623,0.6677870819776068,0.8313931530402572,1.0,-0.6881540720778511,0.750255800629088,0.7921287180427269,0.7300935688437166,0.8379547744000307,0.7621462252515507,0.8763838998872214,0.4856348262930245,0.8816954459813048,0.5706829335299857,0.6828639358859104,0.8795505398098575,0.86149185561698,0.4468092214043216,0.8596216249166294,0.7122764983564037,0.7641017387140936,0.7523561642104156,0.7969588009729954,0.5790067601208129,0.7494410497766094,0.8592508403564064,0.7419014138391712,0.7665681966671588,0.7672497149613536,0.3800294701691713,0.7508783256561731,0.8458969140266691,0.6757358928806424,0.7283887705738847
