,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
MANAPPURAM.NS,0.666034349647812,0.6454467105178212,0.6206627920571898,0.6725398408625303,0.6625394907011236,0.5454462321246029,0.7251055489512794,0.6731312175886243,0.7063884416910173,0.38760344439634237,0.4906904339098686,0.5756437728839582,0.6992092639771056,0.6657982483582227,0.8335358550168784,0.7018436888783928,0.7115767470099297,0.48127726848851143,0.5542333628523555,0.5627164360422997,0.6806264419404717,0.6579504476149903,0.5966152464639524,0.6077795883388559,0.6485308255755298,0.5852922687530797,0.7014653707703774,0.7072781984010318,0.5776676014659383,0.4702659512260128,0.6462280944322077,0.8768107912648545,0.6817159081484399,0.6861693812825574,0.7907426896816605,0.7205262373491098,0.6863176645040168,0.581397765029963,0.7023160012727486,0.7492701828229619,0.7912087850466047,0.5727525724588575,0.4842621836766162,0.587965971527305,0.6765903951663041,0.38973631311893797,0.639242680182952,0.7032368726742461,0.5442503642399541,0.7286755460093045,0.3491046248984552,0.591675334328875,0.6462300739670593,1.0,0.6639304792200114,0.7009184868071369,0.655940132613702,0.533247817537739,0.39555239590077257,-0.7614440958457921,0.588410129480005,0.25103659903427034,0.6940871553498194,0.34554119548152074,0.6113800225814789,0.5893098784942503,0.6166764817402592,0.17963638966311313,0.687757971417047,0.6766006684783408,0.6605035780368356,0.6793694608099103,0.7007896897811382,0.6229409569364537,0.6977547782820339,0.6838639862485625,0.5638827306508549,0.5678809068257131,0.8012830053368498,0.6980322576292931,0.3448688660453633,0.5061601575362706,0.8298341478138161,0.6229136290767407,0.3951723620552695,0.5505305695303279,0.4834399775311752,0.9626759096662545,0.7364509635384818,0.752523245707613,0.5899957806366032,0.8302079597652986,0.6965648338832043,0.5830195707131102,0.6621589622051789,0.6398965716336644,0.5285752855196487
MARICO.NS,0.7936090558430775,0.8598081880066974,0.890622270493586,0.7765104511787184,0.8019095972045379,0.5671417822131313,0.8568103369227267,0.7719428023034453,0.6822172250273788,0.42844834150274763,0.5994091554415653,0.578752666128032,0.8698215298194019,0.7725188227929302,0.7273330975514843,0.9140606159748244,0.7793649979151104,0.792611305959509,0.6297563540223212,0.6765371951188651,0.7732646694322046,0.8170895725173988,0.8472827942539625,0.8796789811773066,0.8548064923697863,0.6967827105483998,0.7962713035495796,0.7596800168408413,0.7713807209123282,0.5452984127334957,0.6977881232543159,0.7101871831929412,0.8239429685782512,0.7565410841600151,0.8572006693198297,0.8563950759070064,0.7986197643692529,0.7458382001057192,0.8484521053890569,0.870034602387115,0.4396944483745932,0.5962373118961427,0.671907500751106,0.6259406418407573,0.8422381226474763,0.45577850031713296,0.705956961616483,0.823390489956573,0.8510294986361014,0.700005716070908,0.7418827193985927,0.6541372261435575,0.6950138013167845,0.6639304792200115,1.0,0.8152406949097609,0.9022913969825823,0.7295865716371897,0.48921854444123913,-0.8672132749554267,0.4095409232188207,0.41288514588299324,0.7307678303130246,0.4761259746911178,0.695220845826643,0.7651217408255313,0.7984159019486062,0.254737815334992,0.8375732703766728,0.8145223762337446,0.8302741739943601,0.753885562067939,0.9464106534773067,0.8395759095748061,0.8554707929887424,0.8614308366773514,0.62051245823949,0.7288758819942225,0.865506413334804,0.8717871468740944,0.4287709991194544,0.6008998180155952,0.8479184125942528,0.7035601599462629,0.4816448178283171,0.7653126193949794,0.5665814617162341,0.72999894187181,0.8198952015339066,0.8592932639625286,0.7926661055083789,0.7784816869274575,0.8567881529818577,0.6992719691522755,0.6520373942958344,0.8853911575928299,0.5378293383091518
MARUTI.NS,0.8751945417231678,0.781167244853519,0.817629051855366,0.9262183039002148,0.9207641472373603,0.6800317121707221,0.9341866388121538,0.845073043122499,0.7945662117266113,0.6842516093133485,0.6328458605129477,0.6893665652813351,0.8055927832618145,0.8039386162547424,0.848344679945443,0.8547535424677174,0.8904193689185339,0.7033540781669364,0.6718804667871703,0.7751558301684842,0.8711192490554086,0.8254414504538752,0.8738930386441169,0.8620208152687271,0.8871012905745583,0.6979198177293658,0.8810119336901183,0.9099145684658609,0.6101607004102796,0.6872102446898071,0.7945677402554099,0.7786410606678409,0.9516150498311635,0.8256761634300647,0.9554488610870352,0.8304717676687837,0.9502110945578115,0.873516627973707,0.956551060851409,0.9183451648270435,0.4578315090434896,0.6807010749941365,0.8002357236885455,0.7675188034931426,0.9524017770150012,0.6020376505254866,0.7890986718732272,0.9459787614145622,0.8034271795127608,0.7791759303173462,0.5135582846035803,0.7060807052758855,0.8292044248066652,0.7009184868071369,0.815240694909761,1.0,0.8537839516623184,0.8127528503788527,0.5686351284697998,-0.9350920688463983,0.464516144834345,0.6525881493315433,0.8698421162585934,0.6893685890339659,0.7581936654210828,0.7790933603992827,0.772545710624049,0.28536339757049617,0.7030590327559307,0.8789887481699364,0.8534195813843725,0.8546249933577381,0.7522136038889078,0.8397100737519838,0.9036358923980307,0.9538026443603448,0.7866244147398328,0.8020629667563084,0.9192034200153053,0.9155911751364674,0.5521405667642496,0.7321435293513533,0.7190915926644306,0.9427604082157508,0.6181236785628598,0.8782049595849387,0.6313200505720346,0.761622067979327,0.9004952655748001,0.939249341229085,0.9011462050660635,0.7850041106052814,0.8313380812405303,0.7133053247170112,0.7116314862601192,0.9447948884751296,0.6645105339850654
MCX.NS,0.8150057970133022,0.741996219415121,0.7332303527823671,0.7675174746048632,0.8249471660349399,0.6349498680647216,0.8547328962557431,0.7649384420391351,0.656472995476049,0.5433233140897619,0.5943495450356606,0.5750924063277096,0.7953887534839987,0.8031690911826547,0.7643349038745946,0.8398057498529367,0.8372322932342833,0.8600367447366427,0.597938340454566,0.7671141370672613,0.6619242397497391,0.9027434178951792,0.9067392738167734,0.7494313207755219,0.8935983892653165,0.7391516662046307,0.7853079290757774,0.7361356076931749,0.6748228895708074,0.6026389797790646,0.7588273316572207,0.7595992608375651,0.8431049546290386,0.7235795733585992,0.8570529828024,0.7372835276779316,0.8039363090427726,0.7980013672134105,0.8697366838990289,0.9045654095010142,0.48666715789016035,0.5834784628979718,0.6675172039136394,0.7509257791724129,0.8208892051200343,0.5419519026307906,0.7444072133760768,0.8456680470240278,0.9331470157586734,0.7328505041824227,0.8064854294486854,0.5724635156692687,0.6847259373575783,0.6559401326137021,0.9022913969825823,0.8537839516623184,1.0,0.6600225096636273,0.39984947596845566,-0.88652390602786,0.41967580994686005,0.3419281552809633,0.7734855008878924,0.46393010868064855,0.7236240668824253,0.8674242968833632,0.8771576273809291,0.17400901565977778,0.8165871313067999,0.843584250538166,0.8103287777253898,0.7450261173486046,0.9137694407098783,0.8540363711599627,0.8430404333005729,0.8882435642965401,0.6824490165920278,0.8470716449333244,0.8536351144562304,0.9287246407416875,0.48444885055746456,0.6624612175290977,0.7360912822081226,0.7386062961920831,0.5166011346720794,0.6779101812244855,0.6090076240137038,0.761000952516075,0.7992205359951877,0.8898335495308858,0.8171289308738485,0.7682823438001347,0.8819758849832626,0.631025140265433,0.6105175840406731,0.9083836135560356,0.619781983723368
MON100.NS,0.7881801289691694,0.6997455648713552,0.696816937748742,0.8482047138362049,0.7378224875797006,0.7015431403719716,0.8315174661143114,0.8141711822572423,0.8045028444809034,0.49236959233483335,0.5769186798303086,0.5856413924768973,0.7335632548245797,0.6859985211161063,0.6363936246976393,0.7078618549601945,0.6997805447373349,0.535022754706041,0.6706123808945157,0.7100330588756143,0.7630541803083777,0.7100284207521725,0.7824381827847565,0.8024332282711814,0.7405127782003114,0.6072006895276658,0.8508661306746769,0.7893439579293271,0.4164693417410599,0.6067648396738485,0.5514584270973,0.5288066835814361,0.8278007424919184,0.7287144390832138,0.8074149824939589,0.8238267496101574,0.7957594749649571,0.6998586784391277,0.7957068924117634,0.7648278470345046,0.24869960883403552,0.821699312927104,0.7221641949357661,0.6206820512873679,0.8439698705903473,0.6543295112201152,0.5813490326107846,0.8009265980316547,0.6653018428964403,0.6066874453687621,0.40064326333303696,0.7542777980610725,0.7684852035991888,0.5332478175377389,0.7295865716371895,0.8127528503788527,0.6600225096636273,1.0,0.6604645038043495,-0.8066743461946618,0.39718553799445727,0.4841133933729975,0.7251358295892423,0.7355622267409816,0.7208802038607104,0.6767762057679164,0.6664441372054799,0.4275965506475239,0.5400525854596914,0.7110328035240646,0.8756504824767251,0.7733709888892667,0.5952826659454545,0.6091447639469157,0.8535013561406772,0.7877358727891113,0.7439979737734038,0.7056328735441094,0.7855746419716942,0.7721905479904938,0.48081832942562147,0.6264519751186701,0.6033398016868726,0.7589195870459716,0.4670005627130372,0.7627422121294938,0.6297155982561852,0.5878497639202162,0.7809290618592467,0.7585220779376424,0.8322371372767274,0.6009446429998915,0.6989475794255113,0.5491954834705691,0.7887807634455685,0.7795323649829936,0.5692675814533847
MPHASIS.NS,0.5116560584732424,0.5381271284703263,0.45879388298770474,0.6272914320050279,0.5534769038087018,0.5488582659264426,0.6197483841042425,0.4426402091978766,0.8749523854518088,0.26583167334515273,0.27236950973209384,0.4006500891691149,0.4399744151101058,0.4824376855729707,0.48787586690737306,0.4933944606590632,0.5641551548175783,0.4795366312158581,0.6409887412299867,0.38084797449971824,0.7060838944734513,0.48042516679225883,0.47594223504749644,0.4768160171872425,0.5922496252922265,0.4464002100368505,0.46684332356127684,0.6027715926771596,0.406824822689748,0.2841490276108584,0.5256419368426196,0.345909707434106,0.5530206133433045,0.6177623969890118,0.48250623814005494,0.7720067965120244,0.5647456725698932,0.5210805342267507,0.5225738836254701,0.5287797639403111,0.16114030545702285,0.7038849204654725,0.4423917053285291,0.35005198812832966,0.5098540658161146,0.22091248898125745,0.5738943881909324,0.5213628236864853,0.43745248885328086,0.530989557628302,0.2216507947230661,0.7996870655741598,0.5552364703312613,0.3955523959007725,0.48921854444123913,0.5686351284697998,0.3998494759684557,0.6604645038043496,1.0,-0.5881895499521766,0.17712209215962127,0.39623199780375834,0.514082002431732,0.34766963818365637,0.3785769024954213,0.40512987619264007,0.42349755831694585,0.17069181940798508,0.2685275819438431,0.6126376031191143,0.5212004568281626,0.49823011159845826,0.3502034015646929,0.48940843671153317,0.6093523046403968,0.5420371240163894,0.3575786072256868,0.39304216573708245,0.5389846710069912,0.524386075201173,0.10337499260648973,0.37470460341221473,0.4334003132787874,0.5789309437300836,0.29588707987360907,0.6632761360841398,0.37453202854221335,0.4239106085882955,0.5486246869034801,0.5850336868967828,0.520998011014337,0.4411638938104289,0.45804290284764954,0.36867443431273744,0.7635643707533157,0.5666535345685214,0.30761500657936536
MRF.NS,-0.908752081922192,-0.8628750623508259,-0.7910635269563128,-0.9319939137753691,-0.8644070208568723,-0.7157631905467926,-0.9194103944482682,-0.7895913390833418,-0.830786492683622,-0.580919905772127,-0.6792164134411516,-0.7177807955819255,-0.8731092780793694,-0.9005951408565722,-0.8364119319140251,-0.8991470322991919,-0.8990840433526773,-0.7557267038098867,-0.7549572950327637,-0.8319670181027392,-0.8596461486434489,-0.9010315731919115,-0.888989072348256,-0.7972242333006322,-0.9040250360794667,-0.7536323252621541,-0.8900889009971235,-0.9037178509410603,-0.6593121043197363,-0.6240461252387601,-0.787308847347061,-0.7791970128225502,-0.9341918549063903,-0.8654571633850681,-0.9236022488543143,-0.8589917664382415,-0.9060818999416307,-0.8735308206627972,-0.9134625910918849,-0.9411820609042908,-0.4696761228818583,-0.8154438673071608,-0.7506091554013026,-0.7820756608917117,-0.8974443782436087,-0.666024857373672,-0.7864194041391089,-0.9570383538051178,-0.8329173538529758,-0.8620498457290053,-0.6037184378808602,-0.789872671945401,-0.8114225463380232,-0.7614440958457921,-0.8672132749554268,-0.9350920688463984,-0.88652390602786,-0.8066743461946618,-0.5881895499521766,1.0,-0.5507204802834614,-0.4931736309062102,-0.9148927762960446,-0.510811602534894,-0.7414041972675717,-0.8475245034554775,-0.8306170607194316,-0.32989277900716596,-0.7979360821102347,-0.8800564592902393,-0.9026734479026832,-0.8509928394272233,-0.8020061609859629,-0.8330917190342955,-0.9524389883663114,-0.9164600684565871,-0.8334254716909292,-0.8711302101484749,-0.9581935449715989,-0.9528501612373489,-0.4303984967145957,-0.7852138740720134,-0.7579869045836254,-0.8595439625623742,-0.6392984011708953,-0.8202833262079215,-0.7220992489099174,-0.815751717679678,-0.9098968880133793,-0.9267338875997945,-0.8447867699931215,-0.7985318834312322,-0.8896927448227764,-0.7118929871151776,-0.7676518438257165,-0.9087747406444091,-0.672941294513804
MUTHOOTFIN.NS,0.595297386263062,0.3317091387885221,0.42906989169287296,0.4774072185138207,0.3640396826603991,0.41769772829068763,0.39182103278569946,0.34978835516454565,0.42413499720384945,0.30310768856428977,0.3224503807769304,0.27916451924221725,0.5658583646008959,0.5423364940720563,0.45102529213607306,0.39440906510327356,0.3854329721114936,0.2472826483587215,0.33125091740794227,0.4095371051505213,0.47222760534983715,0.583601443596346,0.3657594608049929,0.3475362302908473,0.4555890814197068,0.5395430492321174,0.45699355841023687,0.4440881391004147,0.2352370162184596,0.4016591063094481,0.4315966366944937,0.4493994329033944,0.5322778647785786,0.3464147341160653,0.46939781326203217,0.3730586185729444,0.4538999364557358,0.3552167708922717,0.44624503062653587,0.5325017913796343,0.14440588946868485,0.40458159131939864,0.31278332546132603,0.6448359147737853,0.43153162237560255,0.4476107998345444,0.3482413328109238,0.48204757615042404,0.35750495909156244,0.33268857416318476,0.09956699476784182,0.30001750653806797,0.34318119959590637,0.588410129480005,0.4095409232188207,0.46451614483434506,0.41967580994686005,0.3971855379944573,0.17712209215962127,-0.5507204802834614,1.0,0.25613784371755516,0.4912746989817629,0.25296715940317843,0.6135061444661517,0.5416494100992961,0.5417854868224722,0.12979447099223573,0.4852626324541118,0.3505432125219518,0.5386821917516157,0.4420849409750439,0.3592364876235406,0.27435692922669597,0.46420103671818164,0.39875613886654865,0.5671414492076172,0.45721256332699983,0.5937586675848995,0.4440861068990767,0.20559335225535774,0.3262385724046108,0.2693092179093384,0.42526482979103064,0.28561532237385373,0.34332768362076604,0.49815131461929124,0.5121732007617045,0.43595190856613364,0.4696642311289516,0.35993586966945296,0.33532683990900247,0.4563192148831767,0.3588968057274319,0.42734674089941693,0.315884414731591,0.4129932789672173
NAVINFLUOR.NS,0.5683438964560782,0.34364579469130496,0.5311285410013107,0.6014125981840999,0.5174573702792208,0.294036975585995,0.4522053890689558,0.3775129382404565,0.4729920347108381,0.31901379673435004,0.2463755378422474,0.3145287679725569,0.4512828792152321,0.3440146347951166,0.47475656671843475,0.4417901471155763,0.3913972810263554,0.27747758221063135,0.23787738696190652,0.3378730298873506,0.6222167148460741,0.3811543680436245,0.5343850935543298,0.5234484923994683,0.42042691777177266,0.27864974820972843,0.5052063826074397,0.534893425437991,0.1947090906837083,0.3797848740140154,0.3609095317292054,0.43853644241640954,0.5983096606169376,0.3620438932141671,0.5259334857196936,0.38453216044922717,0.6587737096601307,0.5254021350421295,0.5166625022766679,0.4474808110409687,0.1599721097832524,0.2965722401837437,0.6261864626408664,0.40999223608773705,0.6061556266844836,0.34432073221768883,0.3311545605963859,0.5298042183631394,0.38203522615906466,0.3075046353906562,0.12322824511495897,0.35895703716017413,0.3970053566632518,0.25103659903427034,0.4128851458829933,0.6525881493315433,0.3419281552809633,0.4841133933729976,0.39623199780375834,-0.4931736309062102,0.25613784371755516,1.0,0.4822041451151119,0.4831758922435002,0.30311420753167395,0.30236003369254044,0.3542665362403964,0.30576303282151035,0.27064780510714415,0.37589558933489653,0.4545565125411538,0.4694308181036657,0.3140225932618391,0.3714843587809218,0.5267155857415499,0.6005284696930422,0.4093366422492611,0.3146890322825877,0.4358198581638892,0.45367458843921843,0.2859571366169581,0.39083723643972756,0.26119735458748167,0.6732157322035418,0.5912442482541596,0.7567089958222492,0.2930640319514375,0.24020385530980212,0.4522589012615385,0.485652231031297,0.5201445620268743,0.30809049312872133,0.33776024439086283,0.5648345001055872,0.31550062046276733,0.5180859796301763,0.3330133318731754
NESTLEIND.NS,0.8328390478348217,0.7320099164581462,0.675555028791269,0.8789320348430586,0.8830595904280047,0.5427477985429607,0.8742498960512256,0.7421531867536946,0.7156778213902716,0.47726856943898194,0.5632616757506366,0.6667900717633798,0.8328190997563524,0.8652935355314949,0.7543503701858771,0.8390898437763287,0.8393890971766802,0.7243006686529646,0.5603881687820491,0.834745970581961,0.7285842795061318,0.8070195631350738,0.8137763631847951,0.7212303102032555,0.7879545555373348,0.7159067173650833,0.8649023756313905,0.8221595966346517,0.6701394700349506,0.5260096350449254,0.8438506763569175,0.7297374027021565,0.873087553540032,0.7260150655251861,0.8712193899853407,0.7501632997326146,0.8307349788672087,0.9271897483730648,0.8784434502838158,0.8826410186689267,0.43944210362648894,0.7610566347228576,0.7031684145230372,0.7306941767193501,0.8575506570334115,0.6982889568708591,0.8392984191975602,0.8725403580055373,0.7227488562158216,0.8975555537665595,0.5131096249640924,0.6388778721768895,0.7848220558182072,0.6940871553498195,0.7307678303130245,0.8698421162585934,0.7734855008878924,0.7251358295892423,0.5140820024317319,-0.9148927762960446,0.49127469898176296,0.4822041451151119,1.0,0.5362268649705133,0.7447381453661764,0.7133164013906553,0.7223719528223335,0.4793248406446848,0.7069892181680224,0.8678256887097388,0.8150617657126351,0.7460817200277697,0.6547138408624619,0.7874446294111459,0.9073306900222037,0.8833515280251018,0.8082440381224629,0.8671312276497121,0.895816593352215,0.8910896407158237,0.3852222289646857,0.7931409101783173,0.6553324155623517,0.7340577548296513,0.6064841318712987,0.7728949744883689,0.6421858498229338,0.7686787423427602,0.8379182715883527,0.8876493947369322,0.8449888628647134,0.7772063863719497,0.7534590240665934,0.6114620838718035,0.5806749276255889,0.832939383580965,0.611657835505221
NIFTYBEES.NS,0.5008141581389941,0.38824155026515117,0.5159438212740747,0.6061470140033491,0.72518463865035,0.3682241194769068,0.6962957134391052,0.8136750319333251,0.45785012206941034,0.42802784380703784,0.3032319047846478,0.42901131508221346,0.4323830508485951,0.4257071215383504,0.5118185664208428,0.4502208221404346,0.5340447171165887,0.3800584702451,0.401785525851141,0.5199144255962976,0.5351385416428321,0.41689450605368816,0.5571569779218031,0.7072863459774255,0.5371314246397944,0.4101865827044507,0.6444190254858975,0.6167925121254675,0.28166109417234064,0.7031687731023942,0.44911912070013077,0.3936832487271369,0.6889106587844127,0.4386064748538686,0.6768581191869093,0.5499239280550112,0.7047085504405592,0.615510242602138,0.715371547635727,0.5650005005011048,0.16497093580479494,0.36577228716249494,0.686980473455521,0.4132689380947998,0.775863161215504,0.287662503661142,0.5042257482388187,0.6187247302196812,0.48291666642245173,0.3994489724355517,0.17881634609885008,0.38973021784443473,0.6317138335594344,0.3455411954815208,0.4761259746911178,0.6893685890339659,0.46393010868064855,0.7355622267409816,0.3476696381836564,-0.510811602534894,0.25296715940317843,0.4831758922435002,0.5362268649705132,1.0,0.6468033785617763,0.3825579508350256,0.4421098643197081,0.25311236968612383,0.3707365399075261,0.5808933281912935,0.5677284296189103,0.6201118142585478,0.35154015114581033,0.45383882988734586,0.5209459172937372,0.6882797917462129,0.44565158271243027,0.42331784037751463,0.5686949821213376,0.5493482621058168,0.45399861855122237,0.4557129921036137,0.3835753025544676,0.6538231998730296,0.3612648847479787,0.5718074225419508,0.3351185219172713,0.3698969323423586,0.629161207495105,0.6508401809596103,0.8253978671334696,0.39792165834904586,0.4815426890507293,0.3622963608005461,0.4134431584086489,0.6734172121743527,0.3279506139624016
OBEROIRLTY.NS,0.6678218062741585,0.5975305832659196,0.6997129132333513,0.6895908867452575,0.752894186171814,0.5767463127566332,0.7750038553272189,0.7870326199838091,0.6018094853464417,0.4680895406041273,0.5159632593846488,0.5433377095459281,0.7516491919129223,0.7487545444241418,0.5960359437230228,0.7000009737949523,0.7291434017337035,0.5264712955116907,0.44707751699974546,0.6576429510844114,0.5960317765605566,0.7674338097456821,0.6952266511176023,0.773927926667477,0.675521247959061,0.5919387436281006,0.7219186487178453,0.6946294198054914,0.5792079279643263,0.5022417157766237,0.7582556663048142,0.6526725440664116,0.8060916575096009,0.6313349916854383,0.7596449917457823,0.7141944417756465,0.7041248399145699,0.6939948775911775,0.7898423691400581,0.8073928835454349,0.2855615283700529,0.5210799783987151,0.6190422852172728,0.7746226274695508,0.7973406920077264,0.5883077474688184,0.7110982460518777,0.6962325879874972,0.6461571138347374,0.6310101637366059,0.4075333487840105,0.47911398053824117,0.695302036488844,0.6113800225814788,0.695220845826643,0.7581936654210828,0.7236240668824253,0.7208802038607104,0.3785769024954213,-0.7414041972675717,0.6135061444661516,0.303114207531674,0.7447381453661764,0.6468033785617762,1.0,0.6901630832777461,0.6549088104668678,0.20441947022041998,0.5872517066333597,0.7278051901589204,0.7686966508516306,0.5990841398387668,0.6308725842401884,0.6882674820872458,0.7243886328107788,0.7272360991975337,0.6585745013525159,0.737395652549491,0.8264868165444446,0.7209494713326844,0.6328105979392677,0.5316844586498362,0.613412976562032,0.5865152696870567,0.36853212378513533,0.6086183311424195,0.48774327914962406,0.685711883863533,0.7466110524524736,0.7958392129219973,0.7771897884878296,0.6233330743398758,0.5936375875058555,0.5260593060857383,0.6198926073299825,0.693438208964045,0.6804614857085904
OIL.NS,0.8586967857597892,0.67714947493484,0.6404627841286632,0.7095714330103411,0.6996501591865267,0.7170277519250575,0.7715708276160318,0.7136189479872246,0.6255273329096778,0.5374038615424274,0.6674562553445235,0.6615139203334583,0.7693172164003292,0.7487868474083276,0.6387840440287474,0.709517347143942,0.7875926002057207,0.7553872885557965,0.5807444818592666,0.653388676498451,0.670546564442388,0.9438026944858686,0.847896220731099,0.6171807459559476,0.8558311780250359,0.8013878910853112,0.6910121306431891,0.716020161641104,0.4670702398099985,0.4763822269819133,0.6791934046584436,0.5736306935896428,0.7940316922418992,0.7575722111678578,0.7469056848456563,0.6471053934765769,0.6908424232271729,0.6628565929431303,0.7551450047792144,0.8577383903763015,0.3091294387699674,0.6246239565494847,0.581286675602618,0.7451502347756904,0.7376381233400128,0.5962321073355178,0.6380075807403927,0.7918157009156711,0.8754295837230619,0.6487075057071927,0.6753970339046383,0.5852896822035242,0.7033029509835509,0.5893098784942503,0.7651217408255312,0.7790933603992826,0.8674242968833631,0.6767762057679164,0.40512987619264007,-0.8475245034554774,0.5416494100992961,0.30236003369254044,0.7133164013906552,0.3825579508350256,0.690163083277746,1.0,0.9136215189201186,0.229625178510628,0.7624481889620164,0.7589737768086926,0.8913033622129136,0.7192764085316339,0.7601182697786502,0.7391181972447757,0.8487866415126429,0.7877689420888141,0.6913155942782053,0.8239485837968089,0.8366712375457698,0.8546503005936015,0.46069346001735867,0.63531863860563,0.5736062097026069,0.6560589776104434,0.39066884217082437,0.5860343170443725,0.6973726356558443,0.6528832946804264,0.777306738708071,0.7852917604921575,0.6959095901973846,0.5538223194400176,0.831995490504158,0.4737727462449388,0.7053782263707862,0.7746056837316172,0.6897763212437472
ONGC.NS,0.8369750325439491,0.6506156930002692,0.5946528920444768,0.7130161691731989,0.6979709614474966,0.5523453618810159,0.7748802777764269,0.717620373188749,0.6503984710982004,0.45949694301188543,0.5413696981350751,0.6320932196651925,0.7666348143874198,0.7299272223772854,0.6329099354992289,0.7111657096821943,0.7839677233683269,0.795019381285101,0.49185989082219633,0.6922214162085181,0.6740075500639459,0.9533227635725013,0.8780706391553924,0.6239877615704357,0.9131807834898608,0.7312081562811277,0.7293327079232367,0.7151643295586321,0.442671896876654,0.4814793995000572,0.621483770069642,0.5807574744039239,0.7726440493793081,0.6252749937061945,0.7656859284846639,0.6527270456549014,0.6952632458071482,0.6909153120660391,0.7823111664749116,0.8667008248163799,0.305768412360961,0.6272653672703312,0.6371525587717096,0.6597423094578683,0.7543748404206859,0.5324332346102417,0.6215514584253308,0.7679917103647296,0.9388961243920623,0.6585110604165516,0.786731574523972,0.5688932311477831,0.7305240975102202,0.6166764817402592,0.7984159019486061,0.772545710624049,0.877157627380929,0.6664441372054799,0.4234975583169458,-0.8306170607194316,0.5417854868224722,0.3542665362403964,0.7223719528223335,0.4421098643197081,0.6549088104668678,0.9136215189201186,1.0,0.2876043616869947,0.8773365050469653,0.7936749146797611,0.8666940898444693,0.6514407718998333,0.8151778421147073,0.711259292826984,0.8394146685745528,0.838467257690138,0.6723502110214659,0.7511198167583952,0.8081851605062508,0.8917210440101984,0.34055077625500385,0.5987831216953847,0.5898925588426239,0.6555787083476902,0.41946333113955914,0.5988713303184183,0.5620235179628116,0.6496167986518266,0.7633146601220192,0.8099847965937966,0.7651390114865262,0.6029684608388374,0.789893113517099,0.49280816658607296,0.6268543854987886,0.8173859568135633,0.5205258176376678
